"id","airlineId","callsign","flightNumber","transponderCode","heading","longitude","latitude","altitude","speed","groundSpeed","groundTrack","takeOffTime","trueAirSpeed","radial","distance","origin","destination","taxi_start","attackType"
"aircraft-1322","cpz","CPZ969","969","2042","4.435444632353482","-122.44403292791898","47.30801137924071","7048.127675716494","250","280.85465373334296","-1.8125462687022387","104.84800004959106","278.192510702866","3.4247801489273573","18.6414828718292","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.435398415045789","-122.44719377600018","47.30809175005548","7093.590351068489","250","281.038215080815","-1.8125868188794765","104.84800004959106","278.37436140427394","3.435751047789414","18.761793313689424","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.435351489724709","-122.45040463401845","47.308173303238064","7139.630424850873","250","281.2241058239018","-1.8126280107264474","104.84800004959106","278.55852169940346","3.4467507796743035","18.886297744389026","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.435302734999927","-122.45376153737557","47.30825846970662","7187.61270064096","250","281.41783905555786","-1.8126707989500155","104.84800004959106","278.7504508025638","3.458095082650722","19.01888458788254","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.435258176067529","-122.45679433167284","47.30833532879569","7230.82939199262","250","281.5923237250424","-1.812709983833722","104.84800004959106","278.9233175679705","3.4682075225262383","19.14075454539873","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.435211647641684","-122.45998271887103","47.3084160445239","7276.128212719223","250","281.775215891262","-1.8127508875694152","104.84800004959106","279.1045128508769","3.4786994279097074","19.270967755283042","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.435164830957126","-122.4632020226397","47.308497452951435","7321.726624522524","250","281.9593171025274","-1.812792049250729","104.84800004959106","279.28690649809005","3.489148740703136","19.404574832065308","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.435118146428573","-122.46639457914416","47.30857809573265","7366.808459325411","250","282.1413280176623","-1.81283314540751","104.84800004959106","279.46723383730165","3.4993687043027717","19.539143614519904","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.435071313808657","-122.46960845041683","47.30865918709282","7412.053463960313","250","282.323997182223","-1.8128743762110993","104.84800004959106","279.6482138558413","3.5095143367600814","19.676651683563456","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.435017598379336","-122.47329641859383","47.30875213000838","7463.804717424288","250","282.5329318845839","-1.8129216908395087","104.84800004959106","279.8552188696972","3.5209815305095846","19.83691237002891","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.434970888476011","-122.4765147654661","47.308833140479045","7508.818262892852","250","282.7146638612104","-1.812962840386122","104.84800004959106","280.0352730515714","3.5308367420203304","19.97887337628902","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.434924170359687","-122.47972554740804","47.30891387050353","7553.590503707103","250","282.89541835178375","-1.8130040317680465","104.84800004959106","280.2143620148284","3.5405289747446296","20.12241474252688","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.4348773036462426","-122.48294803714774","47.30899480448669","7598.390717601081","250","283.07628387321625","-1.8130453734903988","104.84800004959106","280.39356287040437","3.5501172983238862","20.268360847874835","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.434830569023926","-122.48616293646505","47.30907545756669","7642.951127174651","250","283.2561793737741","-1.813086617836911","104.84800004959106","280.5718045086986","3.5595452550052933","20.41580107321718","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.434783685572372","-122.48939921481335","47.30915655594644","7687.67326873754","250","283.43672728899907","-1.8131279976411858","104.84800004959106","280.75069307495016","3.5688982202746966","20.566035836037745","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.434736934227825","-122.49259888283063","47.30923664707672","7731.757422022395","250","283.6146935538424","-1.8131693246443867","104.84800004959106","280.9270296880896","3.5780109167491982","20.71632167131695","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.434690174414768","-122.49582959235993","47.309317424610185","7776.136870088645","250","283.79385421754074","-1.8132106330725613","104.84800004959106","281.1045474803546","3.5870777807321637","20.86979311927778","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.434642984850955","-122.49908171309959","47.30939864552764","7820.676812034758","250","283.97365949181204","-1.813252355165181","104.84800004959106","281.28270724813905","3.596069986297949","21.025996570087667","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.434596488905734","-122.50228746318078","47.30947861807712","7864.45132913932","250","284.1503729167611","-1.8132934825121128","104.84800004959106","281.4578053165573","3.604803159657761","21.181619695561817","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.434549703554119","-122.50550490760672","47.3095587922242","7908.256094185566","250","284.3272051896831","-1.8133348989993037","104.84800004959106","281.63302437674224","3.613439134777272","21.339418374800236","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.434493209468627","-122.50940345475871","47.309655817896406","7961.1626680561185","250","284.5407790739478","-1.8133849168360596","104.84800004959106","281.8446506722245","3.623732266669042","21.53272908044828","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.4344465456416415","-122.51262533424733","47.30973590251276","8004.743230042395","250","284.7167035526814","-1.8134262513047357","104.84800004959106","282.0189729201696","3.6320993128031405","21.694188675070812","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.434399732514362","-122.51585892610184","47.30981618723075","8048.35394419809","250","284.8927478803403","-1.813467736157061","104.84800004959106","282.19341577679234","3.640371583053268","21.857746805691434","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.434352910678146","-122.51909452554499","47.30989643049947","8091.863786491558","250","285.0683831478013","-1.8135092467841067","104.84800004959106","282.36745514596623","3.648525119411335","22.02288847491491","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.434306080033935","-122.5223418496389","47.30997687273774","8135.403406554196","250","285.24413814679997","-1.8135507687292862","104.84800004959106","282.54161362621676","3.6565853161693345","22.190085753108335","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.434258959223364","-122.52559118477588","47.310057272730624","8178.842463196998","250","285.41948252525776","-1.8135925949635776","104.84800004959106","282.715369852788","3.664529001094892","22.35881500248921","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.434212251556502","-122.52883278472743","47.3101373895641","8222.051725820742","250","285.59390026333585","-1.8136340435340168","104.84800004959106","282.888206903283","3.6723343923255896","22.5285343850704","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.434165394236283","-122.53207637339302","47.310217463824856","8265.161918223444","250","285.76791483413393","-1.813675656996389","104.84800004959106","283.0606476728938","3.6800269514259503","22.699718057352452","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.434118387222","-122.53532194527432","47.31029749519893","8308.173420505722","250","285.9415277745828","-1.813717435298959","104.84800004959106","283.23269368202284","3.6876081851993634","22.87233763963783","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.4340715118346425","-122.53856949883152","47.31037748348751","8351.086721148955","250","286.11474387883624","-1.813759099856339","104.84800004959106","283.40434688459584","3.6950796183781938","23.046365527448266","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.4340174437279245","-122.54231690019486","47.31046966917063","8400.45221894353","250","286.31400144985884","-1.8138071792281083","104.84800004959106","283.6018088757741","3.7035610478294823","23.24876031255441","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.433970548883739","-122.54558823322785","47.31055004322677","8443.411502121562","250","286.4874019713364","-1.8138488701908146","104.84800004959106","283.77364600848625","3.710844388130881","23.426795347174348","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.4339236449743415","-122.5488322320068","47.31062965353106","8485.889273134493","250","286.6588528679832","-1.8138906287279557","104.84800004959106","283.943557092538","3.7179576757447714","23.60455820884104","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.433876591006753","-122.55208795853203","47.31070945936526","8528.398611182938","250","286.8304293306648","-1.8139325378790887","104.84800004959106","284.11359444473175","3.724989088302656","23.784153219473787","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.433826990916317","-122.55553157665716","47.31079377030781","8573.229060866872","250","287.01137376330047","-1.8139767184630013","104.84800004959106","284.29291624346746","3.732310912516768","23.97537995833192","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.433779494977498","-122.55885986779391","47.310875159360776","8616.429596680779","250","287.18574184690675","-1.814019000782596","104.84800004959106","284.46571838672315","3.7392766814530463","24.161411891443574","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.433733258469601","-122.56204321531645","47.31095291360235","8657.63129578421","250","287.352032020808","-1.8140602607378693","104.84800004959106","284.6305251831368","3.745838854134453","24.34042915595978","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.433686448923675","-122.56529703940836","47.31103229791728","8699.627131300202","250","287.521529860738","-1.8141020063435631","104.84800004959106","284.7985085252008","3.7524466878643756","24.52448329183524","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.433637091118883","-122.56872936630737","47.31111593717243","8743.798376149836","250","287.69980581149224","-1.8141460424338043","104.84800004959106","284.9751935045993","3.759309709078867","24.71978422409013","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.433588992614881","-122.57213437817911","47.31119880928003","8787.488361838241","250","287.87614593394267","-1.8141888903118863","104.84800004959106","285.14995344735297","3.7660111304573984","24.914670367475534","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.433543001050986","-122.57527630208394","47.31127518854178","8827.688558918268","250","288.03838251636324","-1.8142300382516814","104.84800004959106","285.3107542356731","3.7721018728503464","25.095482481712345","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.433488247587437","-122.57908829898336","47.31136774183098","8876.317359698252","250","288.23464260274795","-1.8142789479713648","104.84800004959106","285.505269438793","3.779374022652833","25.316094055570208","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.433441812641493","-122.58232265182941","47.31144617055846","8917.451540380313","250","288.40065335650525","-1.8143204441679475","104.84800004959106","285.66980616152125","3.785444931370255","25.504315397902975","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.433394803608063","-122.58559823238261","47.311525506026705","8958.994003792546","250","288.5683100559312","-1.8143624694651923","104.84800004959106","285.8359760151702","3.7915020302176274","25.695886032965326","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.433345384006665","-122.58904309852082","47.31160884072936","9002.558254805","250","288.74412429898507","-1.814406667120909","104.84800004959106","286.01023301922004","3.7977748987978637","25.898365524519203","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.433298355279316","-122.59233244786103","47.31168831669943","9044.036462721","250","288.91151935877264","-1.8144487294953926","104.84800004959106","286.17614585088404","3.8036731673869677","26.092647149661133","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.433251175787437","-122.59561385206783","47.31176750667729","9085.299054977291","250","289.078039571571","-1.8144909695810825","104.84800004959106","286.3411962199092","3.8094697966587834","26.287356697520167","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.433203986465066","-122.59890701742869","47.31184688608559","9126.594318740657","250","289.24469123990997","-1.8145332209660427","104.84800004959106","286.50637727496263","3.815200992708019","26.48364512877116","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.433156928791637","-122.60221195804385","47.311926454238225","9167.92178912074","250","289.4114739188723","-1.8145753436517975","104.84800004959106","286.67168715648296","3.8208673921578633","26.681503152035056","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.4331088718249285","-122.60556818388088","47.312007159633275","9209.772898817113","250","289.580365032565","-1.8146184042275282","104.84800004959106","286.8390915952684","3.8265358454046017","26.883301369950527","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.4330627843118195","-122.6087682949805","47.312084019517314","9249.567398370566","250","289.7409520137702","-1.8146597417595145","104.84800004959106","286.9982695934823","3.8318614702223925","27.076511434019015","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.4330152730379195","-122.61208881321691","47.31216367693527","9290.746524473052","250","289.90712768932747","-1.8147023445502268","104.84800004959106","287.1629860978922","3.8373072422926207","27.27779719374822","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.432959827248308","-122.61596519726831","47.31225654791498","9338.675704702111","250","290.1005404226621","-1.814752082120824","104.84800004959106","287.35470281880845","3.8435632188318856","27.513793534579793","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.432913567850342","-122.61921066861007","47.31233420234352","9378.684160454137","250","290.26198951257174","-1.8147935820820955","104.84800004959106","287.5147366418165","3.848718531975682","27.712200974863816","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.432867015711184","-122.62245795717453","47.3124118083374","9418.60715543165","250","290.4230891022653","-1.8148353857195922","104.84800004959106","287.6744286217266","3.8538029359282326","27.91145173439105","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.432819887973018","-122.62575659495555","47.3124905473417","9459.051454556064","250","290.58629196273637","-1.8148777080753267","104.84800004959106","287.83620581822424","3.8588935069585313","28.114587098775225","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.432772325738022","-122.6290967512711","47.31257018070058","9499.892480495086","250","290.75109533002137","-1.8149204229639142","104.84800004959106","287.9995699219803","3.8639732877639146","28.32101667025499","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.4327254614152505","-122.63236936787516","47.3126481094662","9539.798666747827","250","290.9121217488046","-1.8149625516941281","104.84800004959106","288.1591946669913","3.8688786081121007","28.52397634852867","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.432674762713201","-122.63598127906539","47.312734009258534","9583.717788631038","250","291.0893491019286","-1.8150080528628292","104.84800004959106","288.33487115452414","3.874211592832973","28.748769556651364","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.432628727565483","-122.6391484764975","47.312809239069665","9622.122384258355","250","291.2443055578413","-1.8150495305508163","104.84800004959106","288.48848953703344","3.8788193791616075","28.946553758013895","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.43258154916793","-122.64245647971585","47.312887720029686","9662.12827321469","250","291.40573028246416","-1.8150919738857605","104.84800004959106","288.64851309285876","3.8835648555620654","29.153783437953894","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.432534218685334","-122.645776267302","47.31296638465321","9702.168312557587","250","291.5672910040614","-1.8151345688208425","104.84800004959106","288.80867325023036","3.8882594781927953","29.362407567694657","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.432487020125998","-122.64908795536739","47.313044761569174","9742.002913984245","250","291.72802099883","-1.8151770596544619","104.84800004959106","288.968011655937","3.892876237943093","29.571163842041305","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.432432717966425","-122.6528991853634","47.31313484294951","9787.71489087098","250","291.9124635799753","-1.8152259637774255","104.84800004959106","289.1508595634839","3.898108867000063","29.81218434601625","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.432383086556956","-122.65639408425346","47.31321733599756","9829.50815136599","250","292.08109399892805","-1.8152706653801898","104.84800004959106","289.31803260546394","3.902832899142618","30.033912884040628","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.432335713657455","-122.65973156048919","47.31329601383011","9869.308952393028","250","292.2416833263703","-1.8153133471270102","104.84800004959106","289.4772358095721","3.9072790816788654","30.246276192365958","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.432287053472128","-122.66314067575237","47.31337628020853","9909.853848439208","250","292.40527014350243","-1.815357229127912","104.84800004959106","289.6394153937568","3.91175629467108","30.463812036272405","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.4322400853830235","-122.66650182299061","47.31345531797755","9949.719753613943","250","292.56612579893743","-1.8153995125362046","104.84800004959106","289.7988790144558","3.916107952839204","30.678881887453674","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.432193675111296","-122.66970511757171","47.31353055212639","9987.61362569374","250","292.7190056669341","-1.8154414563160364","104.84800004959106","289.95045450277496","3.920198474459138","30.884389527453795","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.432659792276301","-122.67302632523567","47.31360842353191","10026.60734729679","253.70999813079834","297.1841176361257","-1.8154908164980987","104.84800004959106","294.41160663225304","3.92438199708585","31.0980073384995","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.43341720455846","-122.6765974351299","47.31369201989253","10067.515931664393","259.79999899864197","304.4266631297425","-1.8155502118697584","104.84800004959106","301.64864906208555","3.928816150941587","31.328304545965693","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.4341065732241995","-122.67994644715495","47.3137703237999","10104.936519438663","265.38249909877777","311.0724504283791","-1.8155769104464767","104.84800004959106","308.28927200698797","3.932915338538834","31.544835629236783","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.43477793082853","-122.68353044937497","47.31385401907059","10144.036138359956","271.2274968624115","318.03718992384114","-1.8156235218004049","104.84800004959106","315.2489613406389","3.93723987678325","31.777144353554856","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.435418191289256","-122.68717171562169","47.31393893963102","10182.820377183309","277.0374971628189","324.96699047369793","-1.8156669301004444","104.84800004959106","322.17386630447356","3.941568811297258","32.013770387809295","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.436151649278944","-122.6916759164103","47.3140437718224","10229.559061601412","284.0549975633621","333.3459335358111","-1.8157219122262906","104.84800004959106","330.5471155524415","3.946835137034637","32.307301332802496","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.436729600000675","-122.69550214031425","47.31413274944314","10268.281513943863","289.8825007677078","340.3113968193318","-1.8157696692269687","104.84800004959106","337.5080227492898","3.9512338453402043","32.557345673367855","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.437293241670168","-122.69949046478953","47.314225365737734","10307.734835566676","295.8324992656708","347.43018993250666","-1.8158194446607705","104.84800004959106","344.6223065964469","3.955747075289791","32.81865007971263","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.437811482944579","-122.70340416658742","47.31431612123427","10345.600711332972","301.5549975633621","354.28337003738983","-1.8158683220322507","104.84800004959106","351.47127912012263","3.9601060698297577","33.07571153795499","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.438316608332692","-122.70746833232727","47.31441022750791","10384.082286788806","307.3825007677078","361.2689166695329","-1.8159190143461281","104.84800004959106","358.45266367156063","3.9645610103033238","33.34331747620761","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.438800079003853","-122.71162443597915","47.314506319339834","10422.599440135538","313.22749853134155","368.28210869439056","-1.8159722374262437","104.84800004959106","365.4618145445866","3.9690428635505763","33.617657545105054","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.43926437575039","-122.71584765106081","47.31460381517036","10460.921867477135","319.0549975633621","375.280987847103","-1.8160234685119276","104.84800004959106","372.4567479783771","3.973522249730536","33.89711526062499","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.439706524197295","-122.72015041355428","47.31470299304128","10499.165372936863","324.8825007677078","382.2864729121538","-1.8160783281232213","104.84800004959106","379.45842240504305","3.978010140988129","34.182532221794425","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.44014285326924","-122.72481187024879","47.31481026151967","10539.734404548775","331.07749819755554","389.7408499829704","-1.8161510558968386","104.84800004959106","386.90900057075095","3.9827877213833913","34.49251470589926","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.440560676722883","-122.72922475348462","47.31491164635043","10577.358927263613","336.83499813079834","396.6757870432438","-1.8161897725352687","104.84800004959106","393.84019292269625","3.987231513081773","34.7866879605985","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.440950674267869","-122.73377059398949","47.31501591452232","10615.363354840649","342.6624971628189","403.7014096251974","-1.8162461191433643","104.84800004959106","400.8622878101849","3.991730702120874","35.090438642996084","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.441385086545993","-122.73914114813145","47.31513883543077","10659.320568771638","349.4174998998642","411.8534724561605","-1.8163104718545482","104.84800004959106","409.01035020020635","3.9969459101322675","35.45020681412427","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.441747470168354","-122.74394527500908","47.31524863006169","10697.838672398848","355.349999666214","419.02014698044945","-1.816370462638876","104.84800004959106","416.17363116487223","4.001521621282436","35.772839514764236","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.442083228369101","-122.74862878490057","47.31535548632646","10734.691018754393","361.037500500679","425.8972306304077","-1.8164266167473242","104.84800004959106","423.0475167256098","4.005903091768729","36.08808850996465","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.442414334100062","-122.75352151077223","47.31546692218795","10772.487733165173","366.88249826431274","432.9712128968202","-1.8164856111248684","104.84800004959106","430.1182936573576","4.0103986417270425","36.41815553078491","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.424330210401854","-122.75847991739946","47.31557208039666","10810.094731576908","372.7099972963333","439.8377179170605","-1.8348258015759047","104.84800004959106","437.17448334719944","4.014850579375025","36.75374180436674","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.336889185847977","-122.76352500995412","47.31546914497103","10847.73813947312","378.5549992322922","445.9928328650658","-1.9221772740260612","104.84800004959106","444.2584472812579","4.018721581155639","37.1053221403214","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.249710004124917","-122.76859190921117","47.315063726813406","10885.192900280908","384.38249826431274","452.1207154363012","-2.0094497859576457","104.84800004959106","451.3277405218957","4.0217143549822545","37.47238964741927","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.1622689795710395","-122.77367053921274","47.31434800332236","10922.684211751975","390.2275002002716","458.26535028876145","-2.0971625837737085","104.84800004959106","458.4248082871348","4.023821786473585","37.8543145729665","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.075089797847981","-122.77868907108997","47.31332315579388","10959.98780257641","396.0549992322922","464.3971978624222","-2.1847842796482793","104.84800004959106","465.5071266040575","4.025015074565789","38.24588400392448","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.036804585494959","-122.78365173583896","47.31203496689861","10997.216377027933","401.88249826431274","471.068654681368","-2.223502935080388","104.84800004959106","472.59591892916393","4.025445311186763","38.645249793858305","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.037066094261554","-122.78867372459177","47.31070059277503","11034.370303408461","407.7099972963333","478.1640388520249","-2.223566232115778","104.84800004959106","479.69116668144375","4.025791239959346","39.05075280359969","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.037341871919822","-122.79429602213881","47.30920634590702","11075.232407283309","414.13249909877777","485.9912667546457","-2.2236378462393054","104.84800004959106","487.51831789762593","4.026169145019773","39.50474958107839","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.037581763511153","-122.79947530103424","47.30782955549493","11112.23012634088","419.95999813079834","493.1000318969489","-2.22370397709013","104.84800004959106","494.62707242019223","4.0265089363453725","39.92299029035722","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.037814369285144","-122.80477725901851","47.30641983815503","11149.486383711926","425.8399975299835","500.2792703889197","-2.223771669436753","104.84800004959106","501.806353595591","4.026848680772805","40.351156168773","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.038033910924646","-122.8100910936743","47.30500664471385","11186.225563926642","431.64999783039093","507.37935509262104","-2.2238408264999707","104.84800004959106","508.90654567677814","4.02718123035775","40.78029967199733","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.038253710163753","-122.81567572677798","47.303521088782894","11224.215882531515","437.6699995994568","514.7427021968357","-2.223912079745147","104.84800004959106","516.2700405724454","4.027522411688796","41.231332604589554","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.038451955185179","-122.82095919503548","47.30211532274954","11259.595808521663","443.2874971628189","521.6197964641811","-2.223978301255503","104.84800004959106","523.1473058832115","4.027837601855427","41.658060910021995","ksea","","67.19799995422363","Jumping aircraft"
"aircraft-1322","cpz","CPZ969","969","2042","4.038650127650721","-122.82656443565205","47.30062359635412","11296.556724019321","449.1675007343292","528.8244904043132","-2.224049878962571","104.84800004959106","530.3522391444307","4.02816416220788","42.110797285368534","ksea","","67.19799995422363","Jumping aircraft"
