"id","airlineId","callsign","flightNumber","transponderCode","heading","longitude","latitude","altitude","speed","groundSpeed","groundTrack","takeOffTime","trueAirSpeed","radial","distance","origin","destination","taxi_start","attackType"
"aircraft-1312","dlh","DLH30J","30j","2217","4.893872519255457","-122.48695864950098","47.32476160351879","5190.138226492796","250","277.2501245373475","-1.36223547262317","102.06700015068054","270.76055290597117","3.6204518309189457","19.152543606858355","ksea","","70.72899985313416","No attack"
"aircraft-1312","dlh","DLH30J","30j","2217","4.893832937689393","-122.48975935551897","47.32576882735339","5220.588819962933","250","277.3752559381605","-1.3622713057146234","102.06700015068054","270.8823552798517","3.6324165817041525","19.217388912297896","ksea","","70.72899985313416","No attack"
"aircraft-1312","dlh","DLH30J","30j","2217","4.893793225436266","-122.49255306361931","47.3267734282327","5250.904181958903","250","277.49982905263147","-1.3623072812169654","102.06700015068054","271.0036167278356","3.6442691533077616","19.284802707999898","ksea","","70.72899985313416","No attack"
"aircraft-1312","dlh","DLH30J","30j","2217","4.893753499528245","-122.49538161369065","47.327790449968184","5281.537736228328","250","277.62571232228277","-1.362343243124885","102.06700015068054","271.1261509449133","3.6561832931421625","19.355806199226844","ksea","","70.72899985313416","No attack"
"aircraft-1312","dlh","DLH30J","30j","2217","4.893714116108286","-122.49813618231266","47.32878076668505","5311.312354749982","250","277.74805995823164","-1.3623789520464085","102.06700015068054","271.2452494189999","3.6677001003352174","19.427582009059496","ksea","","70.72899985313416","No attack"
"aircraft-1312","dlh","DLH30J","30j","2217","4.893671150903083","-122.50116019492782","47.32986783463679","5343.934375137652","250","277.88210891375763","-1.362417898336748","102.06700015068054","271.3757375005506","3.680243517300174","19.509331810282557","ksea","","70.72899985313416","No attack"
"aircraft-1312","dlh","DLH30J","30j","2217","4.893631735846517","-122.5039510569389","47.330870979515105","5373.9806705726805","250","278.0055746365614","-1.3624536179478464","102.06700015068054","271.4959226822907","3.6917248278736317","19.58748860412462","ksea","","70.72899985313416","No attack"
"aircraft-1312","dlh","DLH30J","30j","2217","4.916380227188064","-122.50674690826865","47.33188386248853","5404.073650496625","250","278.2952820756374","-1.3402497231496386","102.06700015068054","271.6162946019865","3.7031671374884816","19.667764172747013","ksea","","70.72899985313416","No attack"
"aircraft-1312","dlh","DLH30J","30j","2217","5.003559408911124","-122.50943995192287","47.333012724206405","5434.033290769468","250","279.0219940658821","-1.255281287999177","102.06700015068054","271.73613316307785","3.714748926008169","19.73628510376551","ksea","","70.72899985313416","No attack"
"aircraft-1312","dlh","DLH30J","30j","2217","5.09047681022121","-122.51198117134955","47.33429134256721","5463.860091157679","250","279.69274285272303","-1.1707383094936779","102.06700015068054","271.85544036463074","3.7265142338474293","19.787939721755816","ksea","","70.72899985313416","No attack"
"aircraft-1312","dlh","DLH30J","30j","2217","5.177917834775085","-122.51437336031158","47.33572304881942","5493.823549346936","250","280.3094041488817","-1.0858399954910245","102.06700015068054","271.97529419738777","3.738514281708174","19.822812330794452","ksea","","70.72899985313416","No attack"
"aircraft-1312","dlh","DLH30J","30j","2217","5.265097016498148","-122.51657646422498","47.33728523296161","5523.654370957093","250","280.86266060256","-1.001331291541181","102.06700015068054","272.09461748382836","3.750585757618712","19.840344752551722","ksea","","70.72899985313416","No attack"
"aircraft-1312","dlh","DLH30J","30j","2217","5.269392739648683","-122.51871511171188","47.338944655946456","5553.978843990388","250","281.0083060472181","-0.9971687135022406","102.06700015068054","272.2159153759616","3.762909225980436","19.850247614141082","ksea","","70.72899985313416","No attack"
"aircraft-1312","dlh","DLH30J","30j","2217","5.269359099093252","-122.5210947682967","47.34079093715797","5587.651249397883","250","281.148218726787","-0.9971994285540466","102.06700015068054","272.3506049975915","3.776604003650492","19.86481560581565","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.26932873088997","-122.52327992744571","47.3424861582992","5618.5064975672885","250","281.2764277017135","-0.9972271318404292","102.06700015068054","272.4740259902691","3.7891589462826065","19.881479737346382","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.269299861549224","-122.52530189403488","47.34405464256981","5647.002453277133","250","281.3948295281141","-0.9972535153813932","102.06700015068054","272.58800981310856","3.800755251932881","19.899694949103523","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.269269915239303","-122.52744497467884","47.345716937146726","5677.14790330002","250","281.5200876107594","-0.9972808519480739","102.06700015068054","272.7085916132001","3.813020612681118","19.9219258003927","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.269240313355065","-122.52955118399366","47.34735049131606","5706.717369272324","250","281.6429512246461","-0.9973078880648851","102.06700015068054","272.8268694770893","3.8250458945765553","19.946696554368707","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.269211056330946","-122.53162679365585","47.34896017604257","5735.80181361661","250","281.7637987479963","-0.997334618209831","102.06700015068054","272.9432072544664","3.836864980673562","19.973930666625325","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.269181343679132","-122.5337350841817","47.35059506670782","5765.288163903871","250","281.8863158315887","-0.997361768689061","102.06700015068054","273.0611526556155","3.8488348693685897","20.004450441249688","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.269151709076228","-122.53585075715628","47.35223554146349","5794.821132673813","250","282.00902703526344","-0.9973888422480603","102.06700015068054","273.1792845306952","3.8608076397896016","20.03795779547386","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.26912215253933","-122.53796114237818","47.353871775766606","5824.224043578027","250","282.1311974536615","-0.9974158486103674","102.06700015068054","273.2968961743121","3.872708308120303","20.074241545246732","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.269092406989839","-122.54007257122494","47.355508678911505","5853.585452397096","250","282.25319423036035","-0.9974430415611978","102.06700015068054","273.4143418095884","3.8845695512262397","20.113386010544435","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.269061581065397","-122.54229291837899","47.357229870556225","5884.401326239315","250","282.3812359451602","-0.9974712021263158","102.06700015068054","273.53760530495725","3.8969903941470636","20.15759837063601","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.269028603583904","-122.5446160045284","47.35903053847096","5916.57753005553","250","282.5149261310194","-0.9975013731603227","102.06700015068054","273.66631012022214","3.9099248916927403","20.207179542719356","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.268998199121954","-122.54680059098847","47.36072369762163","5946.774029302001","250","282.6403930794707","-0.9975291622976112","102.06700015068054","273.78709611720797","3.922027854483037","20.256882611748907","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.2689686753522205","-122.54889095606154","47.362343690078575","5975.6128643718","250","282.76021654521065","-0.9975561742400154","102.06700015068054","273.9024514574872","3.9335510691642064","20.30721399635681","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.26893940849687","-122.55096961727826","47.36395447593302","6004.236827394822","250","282.87914725611955","-0.9975829503101047","102.06700015068054","274.0169473095793","3.944951110461638","20.3599311763726","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.268909684624613","-122.55308744806834","47.365595475077896","6033.345639889795","250","283.00009251486256","-0.9976101436138926","102.06700015068054","274.13338255955915","3.9565032136549965","20.41635572948269","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.268879949785228","-122.5552063167499","47.367237137226546","6062.413827187713","250","283.12086859082797","-0.9976373509609444","102.06700015068054","274.24965530875085","3.96799504442833","20.475526319894964","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.268850114677275","-122.55733258656673","47.36888439167776","6091.528573119382","250","283.24183772509446","-0.9976646540667548","102.06700015068054","274.36611429247756","3.979458240984239","20.537612833520882","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.2688203579366","-122.55946626832906","47.37053724532674","6120.689646296644","250","283.3629997715232","-0.9976918799342113","102.06700015068054","274.48275858518656","3.9908897418748577","20.60261885658441","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.26879059017615","-122.56156912712373","47.37216608192544","6149.375653931284","250","283.4821855414373","-0.9977191436148832","102.06700015068054","274.59750261572515","4.002083628115957","20.66930994235514","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.268758664804768","-122.56388982206079","47.37396348907643","6180.971488597558","250","283.6134649565608","-0.9977483393689106","102.06700015068054","274.72388595439025","4.014351039293313","20.74590256827727","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.268725473883701","-122.56623089525755","47.375776507921096","6212.779507670858","250","283.7456209956711","-0.9977787506676038","102.06700015068054","274.8511180306834","4.026632042404562","20.826314931071668","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.2686967454502485","-122.56827317305691","47.377357987070056","6240.474103261277","250","283.86068720565163","-0.997805065451959","102.06700015068054","274.9618964130451","4.037266352095569","20.89901680135659","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.268666842757857","-122.57039942614318","47.37900435485627","6269.254739515374","250","283.9802653615272","-0.9978324594789717","102.06700015068054","275.07701895806144","4.048257621197077","20.97720714334767","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.268637018637765","-122.5725267065103","47.380651375835185","6297.995630969134","250","284.09967840900487","-0.9978597807255515","102.06700015068054","275.19198252387656","4.059170501323874","21.057958072050667","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.2686062873917505","-122.57473172993302","47.382358438295824","6327.730499197475","250","284.2232216611327","-0.9978879276653794","102.06700015068054","275.3109219967899","4.0703920919815655","21.144292207065565","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.268577158195345","-122.57680353706877","47.38396222947363","6355.616798763206","250","284.33908286845326","-0.9979146246222691","102.06700015068054","275.42246719505283","4.080850650379865","21.22782265688998","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.268545955913749","-122.57902349221482","47.385680552695604","6385.441359014629","250","284.46299672917735","-0.9979432252796737","102.06700015068054","275.54176543605854","4.09196406010663","21.319887479265898","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.268516715396912","-122.58111651193745","47.38730048158101","6413.50782899126","250","284.57960656617513","-0.9979700225167291","102.06700015068054","275.654031315965","4.102352579226827","21.409084546953164","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.268487554129425","-122.58319130328276","47.388906166428754","6441.279563571931","250","284.6949906563695","-0.9979967600606316","102.06700015068054","275.76511825428776","4.112563791216871","21.49977096355605","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.2684577540012985","-122.58531832653219","47.39055213323214","6469.698650380594","250","284.81306436535704","-0.9980240823612495","102.06700015068054","275.8787946015224","4.122941236896866","21.595052313610033","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.268427763355383","-122.58745918588797","47.39220866337677","6498.249854963278","250","284.9316866022115","-0.9980515831466676","102.06700015068054","275.9929994198531","4.133292311307604","21.69328566929877","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.2683948864198005","-122.58980634471605","47.39402465623234","6529.4919885430545","250","285.0614884493578","-0.9980817349622415","102.06700015068054","276.11796795417223","4.1445315102717135","21.803635973669167","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.268364243488823","-122.59202636786308","47.39574212510789","6558.983617039341","250","285.18401911141706","-0.9981098190457931","102.06700015068054","276.2359344681574","4.155055728713627","21.91052340541663","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.2683349378172","-122.59408696369319","47.397336118218206","6586.306943004621","250","285.2975366274647","-0.9981367262158733","102.06700015068054","276.34522777201846","4.164731047868358","22.011890148822857","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.2683049920335865","-122.59623843878083","47.399000269524834","6614.78382770632","250","285.4158493325373","-0.99816419214496","102.06700015068054","276.4591353108253","4.174736776938886","22.119909718572654","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.268274675398556","-122.5984037956991","47.400675011553346","6643.3915050202795","250","285.5347042143476","-0.9981920113027851","102.06700015068054","276.5735660200811","4.184707170885905","22.2308443402241","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.268245067646889","-122.60050588948525","47.40230068341194","6671.112736270098","250","285.64987501442965","-0.9982191927680042","102.06700015068054","276.68445094508036","4.1942899484539","22.340634823916965","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.268213918415632","-122.60273762318467","47.40402646155549","6700.489259494933","250","285.77192379498325","-0.9982477791193032","102.06700015068054","276.8019570379797","4.20435945649268","22.45942256815781","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.268184739108927","-122.60482242112576","47.405638474401904","6727.881194741827","250","285.8857265691649","-0.9982745655108138","102.06700015068054","276.9115247789673","4.213668699578886","22.572429084676262","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.2681545582264775","-122.60697256885656","47.40730087425513","6756.08096169822","250","286.0028847708139","-0.9983022795296155","102.06700015068054","277.02432384679287","4.223171081678673","22.691009469058844","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.26812499730137","-122.60908507760944","47.40893403195436","6783.736992483026","250","286.11778401075327","-0.9983294234064203","102.06700015068054","277.1349479699321","4.232409409124106","22.809491935388348","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.268091277281012","-122.61152728634647","47.41082190267598","6815.647972702664","250","286.2503624153319","-0.9983603680663311","102.06700015068054","277.26259189081065","4.2429687782453325","22.948868672210146","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.268061152319791","-122.61368704407695","47.412491277689334","6843.813251887675","250","286.3673769688066","-0.9983880331415785","102.06700015068054","277.3752530075507","4.252198993808283","23.074236691288846","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.2680318285550145","-122.61574459740353","47.414081518102826","6870.597984025307","250","286.4786526739878","-0.9984149972907097","102.06700015068054","277.48239193610124","4.260898267756506","23.195483744313496","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.268001501327885","-122.61791280073976","47.415757133863536","6898.7729615823455","250","286.5957063413696","-0.9984428598295062","102.06700015068054","277.59509184632935","4.269966095652875","23.325132892111938","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.267971614517157","-122.62004328023973","47.41740345246711","6926.407755216215","250","286.7105150020456","-0.9984703257999981","102.06700015068054","277.70563102086487","4.278777126085249","23.45437636688984","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.267940903763196","-122.62224581311281","47.41910530028447","6954.925295391852","250","286.8289914893511","-0.9984985435888393","102.06700015068054","277.8197011815674","4.287783223662545","23.589886153591774","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.267911356480803","-122.62435890673807","47.42073789735525","6982.235429893365","250","286.942451016077","-0.9985257001684352","102.06700015068054","277.92894171957346","4.296325571154827","23.721673591013055","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.267880713765888","-122.62656349901516","47.422441037883196","7010.676728117192","250","287.06061039488367","-0.9985538582776569","102.06700015068054","278.0427069124688","4.305135866170579","23.86099380521313","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.267851145014005","-122.62866562474653","47.424064876687375","7037.747414582255","250","287.1730735507331","-0.9985810504625838","102.06700015068054","278.150989658329","4.31344012338187","23.995545837468246","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.267820299065147","-122.63091110283831","47.425799298467446","7066.611889082396","250","287.2929918938627","-0.9986093849729377","102.06700015068054","278.2664475563296","4.322207075051893","24.141082103717483","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.2677903467508385","-122.63302814868946","47.427434373515126","7093.776092939844","250","287.40584196316684","-0.9986369456694069","102.06700015068054","278.3751043717594","4.330375092542318","24.27997539097048","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.26775513175728","-122.63554785709177","47.429380257097286","7126.045115148492","250","287.5399008471418","-0.9986693324369164","102.06700015068054","278.50418046059394","4.339974083405673","24.44737304965131","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.267724974736492","-122.63770590313896","47.43104668300599","7153.6287568972475","250","287.65449430699334","-0.9986970712452685","102.06700015068054","278.614515027589","4.348090069271954","24.592513148190452","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.267695622274156","-122.6397936096847","47.43265865435175","7180.266548693775","250","287.7651571197385","-0.9987240821347836","102.06700015068054","278.7210661947751","4.3558497663577045","24.734447427992507","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.267664899774077","-122.64202498258645","47.43438140308874","7208.686793427151","250","287.8832275012692","-0.9987523261717054","102.06700015068054","278.8347471737086","4.364044391887729","24.887777229345797","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.267635344805686","-122.64410812155754","47.43598956577774","7235.171896980814","250","287.99325398309094","-0.9987795432236926","102.06700015068054","278.9406875879232","4.371602935232943","25.032412520783602","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.267605144372364","-122.64627660322229","47.4376634676939","7262.69394202098","250","288.1075904594661","-0.9988073313465026","102.06700015068054","279.0507757680839","4.379377811600721","25.184475501688006","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.267574933011852","-122.64843308994287","47.43932796426569","7290.015230051777","250","288.2210916942912","-0.9988351416868835","102.06700015068054","279.1600609202071","4.387016032564018","25.337189727990026","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.267544619883619","-122.65060356331169","47.441003109356146","7317.4650728948545","250","288.33512703189723","-0.9988630447684428","102.06700015068054","279.2698602915794","4.39461029983399","25.492369714043424","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.2675143866000935","-122.65276852844448","47.4426738561826","7344.796766564196","250","288.4486711602626","-0.9988908777704686","102.06700015068054","279.3791870662568","4.402092682987744","25.64860326423924","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.26748368817048","-122.65496701305601","47.444370320363525","7372.50226766918","250","288.5637678098526","-0.9989191424668423","102.06700015068054","279.4900090706767","4.409597135030212","25.80870762567144","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.267449252149148","-122.65743339755912","47.446273329792845","7403.52517157239","250","288.69264544373993","-0.998950852593949","102.06700015068054","279.61410068628953","4.417904703567708","25.990029310218933","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.267418984395831","-122.65960147897863","47.44794601746087","7430.744367925438","250","288.8057210300841","-0.9989787280152521","102.06700015068054","279.72297747170177","4.425111247747763","26.15088279134876","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.267388705679502","-122.66177054854367","47.449619320139256","7457.92811310866","250","288.9186489642092","-0.9990066168967167","102.06700015068054","279.83171245243466","4.432231916407207","26.313151989576","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.267358325091175","-122.66394711955034","47.45129826157456","7485.157915069329","250","289.0317678490453","-0.9990346029769082","102.06700015068054","279.94063166027735","4.439288497367608","26.477306870836834","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.267328024506076","-122.6661246826152","47.45297781977156","7512.352235968409","250","289.1447393846361","-0.9990625144217465","102.06700015068054","280.04940894387363","4.4462603132798515","26.642839398591786","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.26729771293775","-122.66829018714948","47.45464792993871","7539.348648350895","250","289.2568875318928","-0.999090447881603","102.06700015068054","280.1573945934036","4.45310719900402","26.808723355829482","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.267267299421239","-122.67047624750819","47.45633374449567","7566.553592992519","250","289.3699024402767","-0.9991184700611777","102.06700015068054","280.2662143719701","4.459932735899521","26.977440454199886","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.267236966010861","-122.67263718348418","47.45800003692465","7593.398929556581","250","289.4814218063563","-0.9991464345205316","102.06700015068054","280.37359571822634","4.466595530735613","27.145437875727875","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.267206348196449","-122.6748382853963","47.45969715090695","7620.69545387414","250","289.5948163886568","-0.9991746516556691","102.06700015068054","280.4827818154966","4.473297006233812","27.317780694762277","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.267176084021116","-122.67700771161232","47.46136969357329","7647.552094230123","250","289.70638281503113","-0.9992025503694498","102.06700015068054","280.5902083769205","4.479818929352468","27.488828085381595","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.267145717740463","-122.6791977275969","47.463057960709","7674.6164238328465","250","289.81881249312187","-0.9992305380152047","102.06700015068054","280.69846569533144","4.4863200661719524","27.66266916152721","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.267111599256316","-122.68163733742307","47.464938461224186","7704.709865769219","250","289.94382376622525","-0.999262001585225","102.06700015068054","280.81883946307687","4.493465547941124","27.85767995528219","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.267081940023972","-122.6837509031012","47.466567489632325","7730.733970851389","250","290.05192972024435","-0.9992893609774078","102.06700015068054","280.92293588340556","4.499574815340893","28.027762172704872","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.267051539860324","-122.68593741465175","47.46825259388227","7757.610315021184","250","290.1635768832271","-0.9993173941878613","102.06700015068054","281.03044126008473","4.505816573391112","28.20480060696775","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.267021128790331","-122.68811835781337","47.469933257631084","7784.371773936768","250","290.2747459941345","-0.9993454448983491","102.06700015068054","281.137487095747","4.511964045199143","28.38246785570289","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.266990706815434","-122.69030027392337","47.4716145222138","7811.098948837103","250","290.3857723099906","-0.9993735088846396","102.06700015068054","281.24439579534845","4.518036919920217","28.56127290574709","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.266960273923447","-122.6924831634738","47.47329638782114","7837.791941630412","250","290.4966562547806","-0.9994015861482988","102.06700015068054","281.35116776652166","4.52403609696691","28.741197116808046","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.266929738615923","-122.6946735871684","47.47498390847352","7864.530897622433","250","290.60773075480444","-0.9994297611103554","102.06700015068054","281.4581235904897","4.529980165373605","28.922767491692785","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.266899283867937","-122.69685842368011","47.476666975182276","7891.155685978078","250","290.71833062199994","-0.9994578649296503","102.06700015068054","281.5646227439123","4.535834417538414","29.10487830424086","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.266868726692014","-122.69905079622926","47.47835569711606","7917.82636824788","250","290.82912075566156","-0.9994860664587218","102.06700015068054","281.6713054729915","4.5416349185527665","29.288605595696747","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.266837426174559","-122.70129669351326","47.48008549174945","7945.1006555500535","250","290.9424178755278","-0.9995149573233102","102.06700015068054","281.7804026222002","4.547501271299758","29.47782534104942","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.26680318337176","-122.70376048263644","47.481982925757464","7974.966094876293","250","291.06647859426533","-0.9995465636336608","102.06700015068054","281.8998643795052","4.55384982831904","29.68655155373187","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.266772225235977","-122.70597564807372","47.48368872545152","8001.768462733158","250","291.17781411592495","-0.9995751494623188","102.06700015068054","282.00707385093267","4.559481212488422","29.875220596191113","ksea","","70.72899985313416","Message Delay"
"aircraft-1312","dlh","DLH30J","30j","2217","5.266738139768119","-122.7084483396135","47.48559265328317","8031.632189760068","250","291.30186812261894","-0.999606605668695","102.06700015068054","282.12652875904024","4.565682971066572","30.086925023066815","ksea","","70.72899985313416","No attack"
"aircraft-1312","dlh","DLH30J","30j","2217","5.266702023072016","-122.7110144129798","47.48756828142887","8062.563269953473","250","291.4303518664193","-0.9996399746120878","102.06700015068054","282.2502530798139","4.572026342372901","30.30782753452266","ksea","","70.72899985313416","No attack"
"aircraft-1312","dlh","DLH30J","30j","2217","5.2666702944341335","-122.71329207556046","47.48932168859083","8089.965879893793","250","291.5441799096112","-0.9996692784451717","102.06700015068054","282.35986351957513","4.577578977593063","30.504906851872654","ksea","","70.72899985313416","No attack"
"aircraft-1312","dlh","DLH30J","30j","2217","5.266611479510968","-122.71755402620566","47.49260222023872","8141.113388898875","250","291.75664371986704","-0.999723582862755","102.06700015068054","282.5644535555955","4.587776368833955","30.876153293407146","ksea","","70.72899985313416","No attack"
"aircraft-1312","dlh","DLH30J","30j","2217","5.2665771463850986","-122.71999950199066","47.49448430832341","8170.384399511342","250","291.8782303676526","-0.9997553148502225","102.06700015068054","282.6815375980454","4.593516357066203","31.090589585533785","ksea","","70.72899985313416","No attack"
"aircraft-1312","dlh","DLH30J","30j","2217","5.266547667733664","-122.72208997753285","47.49609303279247","8195.362444036376","250","291.9819837862977","-0.9997825689850811","102.06700015068054","282.7814497761455","4.5983600377327","31.274696032011484","ksea","","70.72899985313416","No attack"
"aircraft-1312","dlh","DLH30J","30j","2217","5.266513768359187","-122.72453766609996","47.49797647686229","8224.557661844989","250","292.10325692527766","-0.9998138868725207","102.06700015068054","282.89823064737993","4.603958648837709","31.491179320161805","ksea","","70.72899985313416","No attack"
"aircraft-1312","dlh","DLH30J","30j","2217","5.266483348711422","-122.7267158563188","47.49965239026614","8250.492147891619","250","292.2109838023126","-0.9998420045579466","102.06700015068054","283.0019685915665","4.608875823283666","31.68464334364252","ksea","","70.72899985313416","No attack"
