"id","airlineId","callsign","flightNumber","transponderCode","heading","longitude","latitude","altitude","speed","groundSpeed","groundTrack","takeOffTime","trueAirSpeed","radial","distance","origin","destination","taxi_start","attackType"
"aircraft-1312","qxe","QXE3979","3979","0031","4.232365246868215","-122.41546152223552","47.30914634773421","6628.330953043306","250","277.13827283835104","-2.014347369442395","41.914000034332275","276.5133238121732","3.32447136091487","17.47693552249998","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.232319406251087","-122.41862478356855","47.308790704663686","6676.076326865281","250","277.3293519323132","-2.0143872976600914","41.914000034332275","276.70430530746114","3.3355545597970635","17.619465876363567","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.232274380445878","-122.42164073323474","47.308451538135955","6721.456750389401","250","277.51095096707513","-2.0144267070835817","41.914000034332275","276.88582700155763","3.3459544793989053","17.75735083094377","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.232228655289239","-122.42475207791858","47.30810155615407","6768.128800964096","250","277.69772383867286","-2.0144666652196443","41.914000034332275","277.07251520385637","3.356514020995544","17.901586743825977","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.303952054786675","-122.42798539467589","47.30780449684494","6816.222314138991","250","278.613576138819","-1.9430392674766337","41.914000034332275","277.26488925655593","3.3675061324015894","18.047072350514025","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.388251464713473","-122.43104726476069","47.30770153504785","6861.129782440824","250","279.63437466378605","-1.859323181352795","41.914000034332275","277.4445191297633","3.3782900729301986","18.16957007203222","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.435606816372268","-122.43423733535006","47.3077574805885","6907.598843652151","250","280.28743475143193","-1.812401839910484","41.914000034332275","277.6303953746086","3.3898698809156995","18.283729424589087","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.435560061904843","-122.43744915023498","47.307839462018016","6954.231445693453","250","280.47572864307256","-1.8124427666783514","41.914000034332275","277.81692578277386","3.4014615014246523","18.398664613711603","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.4355130199138975","-122.44065355945312","47.3079211647198","7000.611191993266","250","280.66299551353796","-1.8124840141683853","41.914000034332275","278.0024447679731","3.412881174571023","18.515776152313794","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.435466810596469","-122.44380266288213","47.30800137000491","7046.049894089504","250","280.8464608217436","-1.8125245521399447","41.914000034332275","278.184199576358","3.423962208888942","18.63319762391406","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.435419052819884","-122.44706880835919","47.30808446490879","7093.031301842134","250","281.0361544659844","-1.8125664533043577","41.914000034332275","278.3721252073685","3.435306779767632","18.757377894913283","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.435372547830939","-122.45029881743267","47.30816654893081","7139.34733771664","250","281.22316647858884","-1.8126071974726352","41.914000034332275","278.5573893508666","3.4463773872420873","18.882535648822873","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.435324353174777","-122.45354058449165","47.30824884034244","7185.687664282631","250","281.41025948724877","-1.8126496184503929","41.914000034332275","278.7427506571305","3.457340081635983","19.010453425777847","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.4352760105341655","-122.45686131219307","47.308333041020504","7233.007122567287","250","281.6013133657319","-1.8126920813851655","41.914000034332275","278.93202849026915","3.4684162163695484","19.143832251123115","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.435231023439211","-122.45994412231548","47.30841112291569","7276.801807522832","250","281.778132740727","-1.8127316307227648","41.914000034332275","279.1072072300913","3.4785601143645892","19.269736813093214","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.435184346594764","-122.46314423521177","47.308492088204645","7322.126890947087","250","281.9611291689699","-1.812772685120232","41.914000034332275","279.28850756378836","3.4889493258839908","19.402509580374925","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.4351366805443355","-122.46646186210434","47.308575932347544","7368.970796889799","250","282.1502626167023","-1.8128145530762343","41.914000034332275","279.4758831875592","3.499569493498841","19.54234668641695","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.435089847449149","-122.46966621014201","47.30865682252621","7414.07548617551","250","282.3323639764938","-1.812855800561015","41.914000034332275","279.656301944702","3.5096823503503294","19.67948037593705","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.435043988191298","-122.47277631182754","47.30873524788683","7457.72292133222","250","282.5085759473069","-1.81289625544327","41.914000034332275","279.8308916853289","3.5193626549180603","19.814486563520887","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.434997279359999","-122.47598474093708","47.308816064294675","7502.616339594088","250","282.68982197484826","-1.812937416627762","41.914000034332275","280.0104653583764","3.529210490039909","19.955687671885876","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.434950421980113","-122.47919523568747","47.3088968428605","7547.403288144488","250","282.8706348760425","-1.8129787433213571","41.914000034332275","280.189613152578","3.53892491124229","20.09889730974768","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.434902714135278","-122.48248499880073","47.30897952264814","7593.156501477526","250","283.05534959969725","-1.8130208093866047","41.914000034332275","280.3726260059101","3.5487353602327203","20.24759013495882","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.4348559803663905","-122.48569965831445","47.309060223672596","7637.729334985384","250","283.23529563459346","-1.8130620507478685","41.914000034332275","280.5509173399415","3.5581824500808703","20.394751426019255","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.4348100805408","-122.48885839284479","47.309139432947156","7681.396804185916","250","283.4115847639514","-1.8131025746888392","41.914000034332275","280.7255872167437","3.5673322332564648","20.54110769085247","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.434761083026202","-122.49225116262801","47.3092244141136","7728.157425678354","250","283.60036195659814","-1.8131458237810845","41.914000034332275","280.9126297027134","3.577014598708244","20.70020315345582","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.434714183329042","-122.4954526846752","47.30930451280885","7772.1472903906015","250","283.77794462557364","-1.8131873138648624","41.914000034332275","281.0885891615624","3.58601457454796","20.852091330222784","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.434667415573576","-122.49868526164906","47.30938529774711","7816.431977106251","250","283.9567211712256","-1.8132286464345995","41.914000034332275","281.26572790842505","3.5949687525238083","21.00714900812889","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.43462035837714","-122.50192956662292","47.30946628413825","7860.744912769787","250","284.13560846425537","-1.8132702685516437","41.914000034332275","281.4429796510791","3.6038224629199846","21.164445291968928","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.43457385457858","-122.50513714958208","47.30954626358611","7904.4265777299825","250","284.3119455084119","-1.8133114195696793","41.914000034332275","281.6177063109199","3.612446548345513","21.32157547120377","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.434526077484178","-122.50847282676672","47.30962934181108","7949.716719364159","250","284.4947793858438","-1.8133536575451896","41.914000034332275","281.79886687745665","3.6212802187122897","21.4866451669429","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.434480118681263","-122.51159712244359","47.30970706735146","7992.011828444482","250","284.6655084524016","-1.8133944358050351","41.914000034332275","281.96804731377796","3.629430986603597","21.642759604385347","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.434432183226619","-122.51496609786564","47.3097907845853","8037.484643547242","250","284.8490786537724","-1.8134368226440107","41.914000034332275","282.149938574189","3.638088381000293","21.812694857912575","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.434386347921881","-122.51807486318258","47.309867947903186","8079.32196805286","250","285.01795472974817","-1.8134775411633113","41.914000034332275","282.31728787221147","3.6459574463746462","21.970940421702068","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.434339379021343","-122.521331335444","47.30994868709879","8123.021006395284","250","285.19435393406974","-1.8135191805639705","41.914000034332275","282.4920840255811","3.6540788997288285","22.138149349873807","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.434292541967945","-122.52457036867739","47.31002890215976","8166.358696702466","250","285.3692912295918","-1.813560735472516","41.914000034332275","282.66543478680984","3.66203522928783","22.305896715381337","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.434237393283137","-122.5283858606075","47.310123276132806","8217.24820442236","250","285.57470986298125","-1.8136096875108751","41.914000034332275","282.86899281768945","3.6712542886650494","22.505289341491554","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.434191803439037","-122.531541545073","47.31020123402152","8259.205297877445","250","285.74407031549634","-1.8136501731999797","41.914000034332275","283.0368211915098","3.6787557303054967","22.67163052227936","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.434144797569813","-122.53478684312324","47.31028131513357","8302.23045301662","250","285.9177387726122","-1.8136919480661184","41.914000034332275","283.2089218120665","3.68635548694279","22.84401314432368","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.434097923382129","-122.53803412129608","47.31036135317296","8345.15732406118","250","286.0910100595686","-1.8137336091489242","41.914000034332275","283.38062929624476","3.693845185508275","23.01780859127359","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.434050195338981","-122.54139074191687","47.310443989585615","8389.399408164749","250","286.269595221503","-1.8137759761933585","41.914000034332275","283.557597632659","3.7014683381815283","23.198799682277397","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.434004147949949","-122.54454436469173","47.31052153887027","8430.845935737825","250","286.43688193877165","-1.8138169933276826","41.914000034332275","283.7233837429513","3.7085221860609354","23.370061415447452","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.433957105741057","-122.54782687609915","47.310602165463685","8473.863683622149","250","286.6105172651617","-1.8138588277512775","41.914000034332275","283.89545473448857","3.715754648350995","23.549546056754078","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.433910195345106","-122.55106249332448","47.31068154823852","8516.1450441339","250","286.7811728165903","-1.8139006182484005","41.914000034332275","284.06458017653557","3.72277601548949","23.72766065789486","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.43386228918993","-122.5544370236203","47.31076424186027","8560.11363720908","250","286.95864644006315","-1.8139432148487016","41.914000034332275","284.24045454883634","3.7299866885578234","23.914656321418946","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.4338156420297485","-122.55762763394418","47.3108423371211","8601.566184630503","250","287.1259487848665","-1.8139848467412343","41.914000034332275","284.40626473852205","3.7367007652451836","24.09259309144092","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.4337691266859105","-122.56085929418896","47.31092134664129","8643.4342338075","250","287.2949334504746","-1.8140263079215708","41.914000034332275","284.57373693523004","3.7434002572995104","24.273916317791098","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.433722179095553","-122.56411246846234","47.31100079016446","8685.461939779028","250","287.4645592661549","-1.8140681848767581","41.914000034332275","284.74184775911607","3.750043393797824","24.45753710639399","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.433672965264648","-122.56754411345521","47.31108449201862","8729.666713527558","250","287.6429727659609","-1.8141120728808573","41.914000034332275","284.9186668541102","3.756943046616337","24.65239022101985","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.433625857526372","-122.57081105585726","47.3111640810993","8771.62752897481","250","287.81232484359754","-1.8141541266796708","41.914000034332275","285.0865101158993","3.763410341325253","24.838971618104274","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.433578881377687","-122.57408974753928","47.31124386283183","8813.620141729889","250","287.9818062595114","-1.8141960520917186","41.914000034332275","285.25448056691954","3.769803349578616","25.02725933606373","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.43353175475426","-122.5773605540559","47.311323359268044","8855.3934948787","250","288.15039807188174","-1.814238155652104","41.914000034332275","285.4215739795148","3.776085272423838","25.216104529863664","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.433483912655108","-122.5807020990054","47.31140447866682","8897.94910713511","250","288.322147969912","-1.8142808877320038","41.914000034332275","285.5917964285404","3.782406040725836","25.41005254285641","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.433437754953973","-122.58391776286571","47.31148245020785","8938.786429688753","250","288.4869598696981","-1.8143221443837059","41.914000034332275","285.755145718755","3.788397710248339","25.597644644943777","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.433390599673078","-122.58720417003629","47.311562043909554","8980.406161951892","250","288.65492761358536","-1.814364308739178","41.914000034332275","285.92162464780756","3.7944305884855063","25.790305387882857","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.433343575850987","-122.59048264963204","47.31164135177751","9021.809372490481","250","288.822019698135","-1.8144063716179744","41.914000034332275","286.0872374899619","3.8003592341681305","25.983428939770675","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.433295977451518","-122.59380245082227","47.31172156370769","9063.616807671884","250","288.9907412691725","-1.8144489646942787","41.914000034332275","286.2544672306875","3.8062729353227605","26.179909613351704","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.4332492169987345","-122.5970650373785","47.31180029958588","9104.589047126232","250","289.1560904409938","-1.8144908237569493","41.914000034332275","286.4183561885049","3.811998353330407","26.37388895526567","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.433202305577381","-122.60033936535287","47.31187922549492","9145.595122312207","250","289.32157435728436","-1.814532833633564","41.914000034332275","286.5823804892488","3.8176598183337016","26.56942886288295","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.433155243272682","-122.60364518651957","47.31195881566844","9186.880709908","250","289.4881873172271","-1.8145749677585226","41.914000034332275","286.747522839632","3.8232913192392703","26.767706783834495","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.4331057670429","-122.60708132448102","47.312041442380476","9229.672409390341","250","289.66087057340985","-1.8146193343552603","41.914000034332275","286.91868963756133","3.8290565340675293","26.974693522555228","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.433058543470472","-122.61037127034979","47.31212045712636","9270.527680016276","250","289.82573894736566","-1.814661684740876","41.914000034332275","287.08211072006515","3.8344936633796785","27.173707584849364","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.43301102704412","-122.61370264900624","47.31220037078971","9311.78294847648","250","289.99222253202873","-1.814704287010117","41.914000034332275","287.2471317939059","3.839918228539644","27.376040520175387","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.432964208209711","-122.61697658529536","47.31227881220155","9352.215104584659","250","290.1553812770723","-1.8147462921035","41.914000034332275","287.40886041833863","3.845171234053269","27.575663891391663","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.432917096520737","-122.62027216924379","47.31235767788516","9392.803429004356","250","290.31916841800216","-1.8147885751961168","41.914000034332275","287.5712137160174","3.850382260367034","27.77737035777735","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.432869833456694","-122.62357952699742","47.31243673009782","9433.425174241444","250","290.4830886113956","-1.8148310094271902","41.914000034332275","287.7337006969658","3.85553591245109","27.98055058451386","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.432821852466417","-122.62695813596673","47.312517386872635","9474.807322985856","250","290.6500782682915","-1.8148740778821928","41.914000034332275","287.89922929194347","3.860723412054205","28.188870056356816","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.432775560402961","-122.63018002819098","47.312594209639244","9514.162427920488","250","290.808880784379","-1.8149156960519355","41.914000034332275","288.0566497116819","3.865598940236271","28.38822862974229","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.432728267356814","-122.63348306590255","47.31267287327033","9554.400401717294","250","290.9712455129718","-1.8149582154410135","41.914000034332275","288.21760160686915","3.8705262557845908","28.59330436124589","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.432681105960438","-122.63678795226855","47.312751485702854","9594.551693230454","250","291.13326011725985","-1.815000618502949","41.914000034332275","288.3782067729218","3.8753856664940285","28.799185341419182","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.432629257254976","-122.64043242892447","47.31283806560318","9638.703288956456","250","291.3114157224041","-1.8150472403678404","41.914000034332275","288.5548131558258","3.88066397990134","29.027004536816214","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.432582074643898","-122.64375113556517","47.312916805458656","9678.793566525455","250","291.473181803948","-1.8150896808332648","41.914000034332275","288.7151742661018","3.885398470272576","29.23515843996029","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.432532472197662","-122.64722086319652","47.3129990257686","9720.592445813236","250","291.64183727823763","-1.8151343399035926","41.914000034332275","288.88236978325295","3.890276404786994","29.453481065912065","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.432485127135305","-122.6505433488603","47.31307765854411","9760.507105111566","250","291.80288961007085","-1.8151769694008624","41.914000034332275","289.04202842044623","3.8948796197614883","29.663191886639147","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.432437913833099","-122.65385771813932","47.31315600330936","9800.217230845738","250","291.9631148782159","-1.8152194947871934","41.914000034332275","289.2008689233829","3.899406793467575","29.873013288331077","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.4323906900803545","-122.65717391640867","47.31323429545434","9839.842948646537","250","292.12299778522316","-1.815262044040731","41.914000034332275","289.35937179458614","3.9038728651081898","30.083560054594574","ksea","","15.69700002670288","No attack"
"aircraft-1312","qxe","QXE3979","3979","0031","4.432343314363453","-122.66051187157318","47.31331300440449","9879.621718890874","250","292.2834978938647","-1.8153047320942053","41.914000034332275","289.5184868755635","3.90830515364362","30.2960910624074","ksea","","15.69700002670288","Aircraft with false information"
"aircraft-1312","qxe","QXE3979","3979","0031","4.432293230640281","-122.66403118199857","47.31339588460229","9921.446588389676","250","292.45225014644086","-1.8153498892452085","41.914000034332275","289.6857863535587","3.912910975303067","30.52081026965726","ksea","","15.69700002670288","Aircraft with false information"
"aircraft-1312","qxe","QXE3979","3979","0031","4.432246401595891","-122.66731304507437","47.31347307544483","9960.34288075043","250","292.6091831186681","-1.8153921386744643","41.914000034332275","289.8413715230017","3.917144957220909","30.730948193899597","ksea","","15.69700002670288","Aircraft with false information"
"aircraft-1312","qxe","QXE3979","3979","0031","4.4321985686160765","-122.67066656056689","47.313551854570974","9999.983043383663","250","292.76911558214994","-1.8154353078599066","41.914000034332275","289.99993217353466","3.9214115987820746","30.946240554533826","ksea","","15.69700002670288","Aircraft with false information"
"aircraft-1312","qxe","QXE3979","3979","0031","4.432924398070605","-122.67400878686324","47.31363020819775","10038.950945551913","255.59999883174896","299.42977744571516","-1.8154841567822135","41.914000034332275","296.6552924310298","3.9256046425817415","31.16136958522127","ksea","","15.69700002670288","Aircraft with false information"
"aircraft-1312","qxe","QXE3979","3979","0031","4.43365268179135","-122.67744963761528","47.313710776586696","10078.07205172944","261.42749786376953","306.3623027967867","-1.815526991411344","41.914000034332275","303.58246042016015","3.9298609826930844","31.383416371085133","ksea","","15.69700002670288","Aircraft with false information"
"aircraft-1312","qxe","QXE3979","3979","0031","4.434352428359379","-122.68100136023645","47.313793836603786","10117.46240050927","267.3074972629547","313.3641364322992","-1.8155712163769362","41.914000034332275","310.57907410986957","3.934191354596345","31.61321135667952","ksea","","15.69700002670288","Aircraft with false information"
"aircraft-1312","qxe","QXE3979","3979","0031","4.435009397024959","-122.68457869554663","47.31387739088624","10156.185140519838","273.09999883174896","320.2684977829434","-1.8156158092673482","41.914000034332275","317.4784652319248","3.9384893777338625","31.84525954367059","ksea","","15.69700002670288","Aircraft with false information"
"aircraft-1312","qxe","QXE3979","3979","0031","4.435639887873179","-122.68825629691895","47.313963177437245","10195.060573991923","278.92749786376953","327.2212919785864","-1.815661702421032","41.914000034332275","324.4264216473396","3.942842639811466","32.084421574956195","ksea","","15.69700002670288","Aircraft with false information"
"aircraft-1312","qxe","QXE3979","3979","0031","4.43624173964528","-122.69201297853544","47.31405068883906","10233.854939339644","284.7549968957901","334.1808133389652","-1.8157085395280326","41.914000034332275","331.38125819952813","3.947222561019061","32.3293509524601","ksea","","15.69700002670288","Aircraft with false information"
"aircraft-1312","qxe","QXE3979","3979","0031","4.436876019013724","-122.69624551385866","47.31414911681418","10276.517388897646","291.17749869823456","341.8587221927495","-1.815759112340772","41.914000034332275","339.05414875628463","3.9520778319413465","32.60604497607591","ksea","","15.69700002670288","Aircraft with false information"
"aircraft-1312","qxe","QXE3979","3979","0031","4.43742275664663","-122.70018039920411","47.314240516078456","10315.258062224986","297.0224964618683","348.85327314684815","-1.815809862913125","41.914000034332275","346.04431568251596","3.9565179073434074","32.86396437893074","ksea","","15.69700002670288","Aircraft with false information"
"aircraft-1312","qxe","QXE3979","3979","0031","4.437945537015795","-122.70418282208433","47.31433335284947","10353.80246153642","302.849999666214","355.83360032867915","-1.8158598286650887","41.914000034332275","353.0203848185396","3.9609627803279124","33.12697149473041","ksea","","15.69700002670288","Aircraft with false information"
"aircraft-1312","qxe","QXE3979","3979","0031","4.438447209434514","-122.70827697393885","47.31442817684687","10392.382415290376","308.6949974298477","362.84158398012465","-1.8159108932152883","41.914000034332275","360.0242208374966","3.965436580251163","33.396679686858384","ksea","","15.69700002670288","Aircraft with false information"
"aircraft-1312","qxe","QXE3979","3979","0031","4.4389245893344915","-122.71242581294455","47.31452412243793","10430.652130076522","314.5049977302551","369.8142431925115","-1.8159625741960022","41.914000034332275","366.9928733221719","3.969896504987176","33.67066853862815","ksea","","15.69700002670288","Aircraft with false information"
"aircraft-1312","qxe","QXE3979","3979","0031","4.439384465645271","-122.71667929829341","47.314622340383316","10469.072892296603","320.349999666214","376.83556833463086","-1.8160155759783978","41.914000034332275","374.0102796270586","3.9743936688370995","33.95225939658376","ksea","","15.69700002670288","Aircraft with false information"
"aircraft-1312","qxe","QXE3979","3979","0031","4.439823700299538","-122.72099969332767","47.314721948661564","10507.299568252613","326.17749869823456","383.8425033873642","-1.8160693800417809","41.914000034332275","381.01341375816537","3.9788853051412243","34.23897865399508","ksea","","15.69700002670288","Aircraft with false information"
"aircraft-1312","qxe","QXE3979","3979","0031","4.440245951404845","-122.72542638819971","47.314823845025074","10545.67655693993","332.0399993658066","390.89818129138473","-1.8161256531626944","41.914000034332275","388.0653823622599","3.9834095285860234","34.533464664922676","ksea","","15.69700002670288","Aircraft with false information"
"aircraft-1312","qxe","QXE3979","3979","0031","4.4406496006982135","-122.7298930200502","47.31492649426863","10583.631708488358","337.849999666214","397.8972839116694","-1.8161798731756906","41.914000034332275","395.060879173096","3.9878964568685253","34.83131969909818","ksea","","15.69700002670288","Aircraft with false information"
"aircraft-1312","qxe","QXE3979","3979","0031","4.441036873440544","-122.73445280063629","47.315031110709924","10621.623359619678","343.67749869823456","404.9240236621311","-1.8162362864751438","41.914000034332275","402.08410587181584","3.9923978984652955","35.13610544465642","ksea","","15.69700002670288","Aircraft with false information"
"aircraft-1312","qxe","QXE3979","3979","0031","4.441410703248837","-122.73912051550077","47.31513802477078","10659.764807523392","349.5399993658066","411.9995901880486","-1.8162938777109445","41.914000034332275","409.1562263107886","3.996925114815226","35.448838727395106","ksea","","15.69700002670288","Aircraft with false information"
"aircraft-1312","qxe","QXE3979","3979","0031","4.441803136595002","-122.74429891193665","47.31525640545212","10701.233362167235","355.9274995326996","419.7163572571872","-1.8163553360341802","41.914000034332275","416.86931125289294","4.001854318113756","35.796632418810674","ksea","","15.69700002670288","Aircraft with false information"
"aircraft-1312","qxe","QXE3979","3979","0031","4.442143646818823","-122.74912119176572","47.31536646632915","10739.098301698881","361.7724972963333","426.7845567316249","-1.8164160965516973","41.914000034332275","423.93426387739595","4.00635858524276","36.121284191116416","ksea","","15.69700002670288","Aircraft with false information"
"aircraft-1312","qxe","QXE3979","3979","0031","4.442473290607342","-122.7540092800067","47.315477833891286","10776.773096111443","367.600000500679","433.83816091296353","-1.8164738429830196","41.914000034332275","430.9846692290993","4.010841800649834","36.45110976427077","ksea","","15.69700002670288","Aircraft with false information"
"aircraft-1312","qxe","QXE3979","3979","0031","4.4131004096180835","-122.75912794568063","47.315575318563326","10815.499340007975","373.6024993658066","440.7986918557929","-1.846042726826811","41.914000034332275","438.25366073086593","4.015397398387801","36.79812768482647","ksea","","15.69700002670288","Aircraft with false information"
"aircraft-1312","qxe","QXE3979","3979","0031","4.325135824238253","-122.76421233166798","47.3154317862944","10853.3569087627","379.48249876499176","446.9892125658076","-1.933941624038135","41.914000034332275","445.3810427606006","4.019179337160537","37.1543061281932","ksea","","15.69700002670288","Aircraft with false information"
"aircraft-1312","qxe","QXE3979","3979","0031","4.241098194724432","-122.76910019006233","47.31500674159533","10889.452252308294","385.100000500679","452.895827193504","-2.0180893196437433","41.914000034332275","452.1964495857357","4.021967001521012","37.50995506552339","ksea","","15.69700002670288","Aircraft with false information"
"aircraft-1312","qxe","QXE3979","3979","0031","4.153919013001371","-122.77416298420921","47.31426297318904","10926.822756197365","390.9274995326996","459.0224076887416","-2.1055561926078443","41.914000034332275","459.2730274993753","4.023981789104692","37.89204785558796","ksea","","15.69700002670288","Aircraft with false information"
"aircraft-1312","qxe","QXE3979","3979","0031","4.063074655825276","-122.77938589705329","47.31315656798073","10965.684358008471","396.9999974966049","465.41338360396696","-2.1968817407669645","41.914000034332275","466.6540240994517","4.025114111011472","38.3013293988835","ksea","","15.69700002670288","Aircraft with false information"
"aircraft-1312","qxe","QXE3979","3979","0031","4.036829339474437","-122.78415726331102","47.31190269654774","11001.45001284166","402.600000500679","471.93961871856413","-2.223518726251752","41.914000034332275","473.4669409915309","4.025485875004198","38.685978216622686","ksea","","15.69700002670288","Aircraft with false information"
"aircraft-1312","qxe","QXE3979","3979","0031","4.037088778137941","-122.78918838803965","47.310565827393795","11038.595415202759","408.4274995326996","479.03575259045283","-2.2235829475644993","41.914000034332275","480.56295431324975","4.025831467504895","39.09222243174941","ksea","","15.69700002670288","Aircraft with false information"
