"id","airlineId","callsign","flightNumber","transponderCode","heading","longitude","latitude","altitude","speed","groundSpeed","groundTrack","takeOffTime","trueAirSpeed","radial","distance","origin","destination","taxi_start","attackType"
"aircraft-1317","dal","DAL12","12","6062","4.231890478690942","-122.42010635887736","47.308631026224106","5350.4707242709255","250","272.00716382679263","-2.014978447704995","36.514999866485596","271.40188289708374","3.3407038206667683","17.68627764438439","ksea","","10.04200005531311","Aircraft with false information"
"aircraft-1317","dal","DAL12","12","6062","4.231847344418163","-122.42310057013324","47.30829307171469","5386.813980689954","250","272.1525346477073","-2.0150168906883543","36.514999866485596","271.5472559227598","3.3509470942146575","17.824214407383025","ksea","","10.04200005531311","Aircraft with false information"
"aircraft-1317","dal","DAL12","12","6062","4.254067315929144","-122.42617159111448","47.30795328776628","5423.976441870376","250","272.52065877518197","-1.9928651880557149","36.514999866485596","271.69590576748146","3.361308898674134","17.966934222553622","ksea","","10.04200005531311","Aircraft with false information"
"aircraft-1317","dal","DAL12","12","6062","4.342031901308977","-122.42928572910989","47.30774699376572","5461.178985283496","250","273.5319037306275","-1.905357698901433","36.514999866485596","271.844715941134","3.372062451217483","18.100175211088356","ksea","","10.04200005531311","Aircraft with false information"
"aircraft-1317","dal","DAL12","12","6062","4.430781952763416","-122.43245413428146","47.30772635769199","5498.642083895564","250","274.53855622703554","-1.817343952684216","36.514999866485596","271.9945683355823","3.3834152780310007","18.219600269218162","ksea","","10.04200005531311","Aircraft with false information"
"aircraft-1317","dal","DAL12","12","6062","4.435690498155341","-122.43546927638897","47.30780305957855","5534.159944183012","250","274.7290847638384","-1.8124800391988596","36.514999866485596","272.136639776732","3.3943766993249467","18.326168643501813","ksea","","10.04200005531311","Aircraft with false information"
"aircraft-1317","dal","DAL12","12","6062","4.435645101896902","-122.4386359449037","47.307883721312066","5571.373449522694","250","274.87927824345644","-1.8125205303337912","36.514999866485596","272.2854937980907","3.405751467429664","18.44042505728565","ksea","","10.04200005531311","Aircraft with false information"
"aircraft-1317","dal","DAL12","12","6062","4.435600639727226","-122.44172933839498","47.307962432107985","5607.63783550086","250","275.02563838769186","-1.8125602148678739","36.514999866485596","272.43055134200347","3.4167261182718818","18.554321156373398","ksea","","10.04200005531311","Aircraft with false information"
"aircraft-1317","dal","DAL12","12","6062","4.4355557645943495","-122.44485253119959","47.30804181643889","5644.163704648448","250","275.1730524123918","-1.8126002816021107","36.514999866485596","272.5766548185938","3.427669058581658","18.67156157204596","ksea","","10.04200005531311","Aircraft with false information"
"aircraft-1317","dal","DAL12","12","6062","4.435510880342664","-122.44797740523015","47.3081211583685","5680.621421240079","250","275.3201899301641","-1.8126403701044993","36.514999866485596","272.7224856849603","3.4384796625928384","18.791082636246397","ksea","","10.04200005531311","Aircraft with false information"
"aircraft-1317","dal","DAL12","12","6062","4.43546598722428","-122.45110395557688","47.30820045759127","5717.0110937077225","250","275.4670513836671","-1.8126804800795167","36.514999866485596","272.86804437483084","3.4491577952699375","18.91284563973833","ksea","","10.04200005531311","Aircraft with false information"
"aircraft-1317","dal","DAL12","12","6062","4.435420140971609","-122.45434494332541","47.30828256931532","5754.640747780597","250","275.61892207759274","-1.812721390803907","36.514999866485596","273.0185629911224","3.4600810189693503","19.04132018776889","ksea","","10.04200005531311","Aircraft with false information"
"aircraft-1317","dal","DAL12","12","6062","4.435376038983867","-122.45737148191952","47.30835916512419","5789.696312856928","250","275.7603900666382","-1.8127608852977617","36.514999866485596","273.15878525142773","3.47014784757816","19.163326106538","ksea","","10.04200005531311","Aircraft with false information"
"aircraft-1317","dal","DAL12","12","6062","4.435330983796729","-122.46051245901404","47.30843857266925","5825.991894347214","250","275.9068674356992","-1.8128011805634745","36.514999866485596","273.30396757738885","3.480459306693621","19.291979901912832","ksea","","10.04200005531311","Aircraft with false information"
"aircraft-1317","dal","DAL12","12","6062","4.435285244731986","-122.46373982113165","47.30852007449758","5863.195423818287","250","276.05701265432606","-1.812842049786692","36.514999866485596","273.45278169527313","3.4909106465216957","19.426287883737068","ksea","","10.04200005531311","Aircraft with false information"
"aircraft-1317","dal","DAL12","12","6062","4.435241115790089","-122.46678061018487","47.308596781600336","5898.1648982541465","250","276.1981302850262","-1.8128815942376009","36.514999866485596","273.5926595930166","3.500625169742991","19.554754445417927","ksea","","10.04200005531311","Aircraft with false information"
"aircraft-1317","dal","DAL12","12","6062","4.435196033164623","-122.46994543966382","47.30867653208168","5934.475348059666","250","276.34466588083","-1.8129219284222777","36.514999866485596","273.73790139223865","3.510600069668776","19.690402695521993","ksea","","10.04200005531311","Aircraft with false information"
"aircraft-1317","dal","DAL12","12","6062","4.435150131164183","-122.47318737199771","47.30875813490321","5971.580488042846","250","276.4944095758782","-1.8129629843984567","36.514999866485596","273.8863219521714","3.520675156966331","19.83136672276364","ksea","","10.04200005531311","Aircraft with false information"
"aircraft-1317","dal","DAL12","12","6062","4.435105164913277","-122.47630845308025","47.30883660916066","6007.216847884532","250","276.6382167522175","-1.8130032920304768","36.514999866485596","274.02886739153814","3.530239055573645","19.968958927113803","ksea","","10.04200005531311","Aircraft with false information"
"aircraft-1317","dal","DAL12","12","6062","4.4350607298757705","-122.47936510992663","47.30891338121051","6042.036572987841","250","276.77872314036676","-1.8130431743766355","36.514999866485596","274.16814629195136","3.53947755462773","20.105464425019807","ksea","","10.04200005531311","Aircraft with false information"
"aircraft-1317","dal","DAL12","12","6062","4.4350138536806964","-122.48264992611975","47.308995792983794","6079.366540033455","250","276.9293657301326","-1.813085181906839","36.514999866485596","274.3174661601338","3.5492656045421693","20.254053025287057","ksea","","10.04200005531311","Aircraft with false information"
"aircraft-1317","dal","DAL12","12","6062","4.434968724488113","-122.48580427826754","47.30907484296126","6115.127455539611","250","277.07367379987335","-1.8131256492765282","36.514999866485596","274.46050982215843","3.5585295297810826","20.39854785311694","ksea","","10.04200005531311","Aircraft with false information"
"aircraft-1317","dal","DAL12","12","6062","4.434923721077926","-122.48895083153596","47.30915361103651","6150.716138597889","250","277.21728541406236","-1.8131660167079244","36.514999866485596","274.60286455439154","3.567639640498372","20.54441227861249","ksea","","10.04200005531311","Aircraft with false information"
"aircraft-1317","dal","DAL12","12","6062","4.4348774916136176","-122.49224087423244","47.30923587875743","6187.838649339734","250","277.36709279895416","-1.8132074221287198","36.514999866485596","274.75135459735895","3.577026732339799","20.69873327080802","ksea","","10.04200005531311","Aircraft with false information"
"aircraft-1317","dal","DAL12","12","6062","4.434833551223059","-122.49525831267108","47.309311246959865","6221.80549197335","250","277.504149178992","-1.8132469361654289","36.514999866485596","274.88722196789337","3.585512854222988","20.841855209358805","ksea","","10.04200005531311","Aircraft with false information"
"aircraft-1317","dal","DAL12","12","6062","4.434786761609525","-122.49853284205471","47.30939294684657","6258.580574215011","250","277.6525438030216","-1.8132889457368195","36.514999866485596","275.03432229686","3.5945900901028858","20.998852771991366","ksea","","10.04200005531311","Aircraft with false information"
"aircraft-1317","dal","DAL12","12","6062","4.434743479252711","-122.50156287291051","47.309468463118364","6292.530413613209","250","277.7895366496116","-1.8133278184527415","36.514999866485596","275.1701216544528","3.602868571002475","21.145653835789627","ksea","","10.04200005531311","Aircraft with false information"
"aircraft-1317","dal","DAL12","12","6062","4.434698294022747","-122.50471759267931","47.30954700188846","6327.79677920764","250","277.93183917516996","-1.8133684249018904","36.514999866485596","275.3111871168306","3.611365556263137","21.30002097324358","ksea","","10.04200005531311","Aircraft with false information"
"aircraft-1317","dal","DAL12","12","6062","4.43465323468478","-122.50788341623284","47.30962572982988","6363.105008801401","250","278.07431180975647","-1.813408906018671","36.514999866485596","275.4524200352056","3.619768621736645","21.45646210394216","ksea","","10.04200005531311","Aircraft with false information"
"aircraft-1317","dal","DAL12","12","6062","4.434606947669549","-122.51116470530121","47.30970723693015","6399.614485650888","250","278.22163398738957","-1.8134504665236937","36.514999866485596","275.59845794260355","3.628348867566231","21.62019176073404","ksea","","10.04200005531311","Aircraft with false information"
"aircraft-1317","dal","DAL12","12","6062","4.43455848442856","-122.51453315853772","47.30979081151888","6437.002634677702","250","278.3724908680473","-1.8134940834717215","36.514999866485596","275.7480105387108","3.637021905869822","21.78990887968172","ksea","","10.04200005531311","Aircraft with false information"
"aircraft-1317","dal","DAL12","12","6062","4.434515562755779","-122.51753309667026","47.30986515951943","6470.222879756436","250","278.50653155747005","-1.8135327044243668","36.514999866485596","275.88089151902574","3.6446323470538964","21.94242487250092","ksea","","10.04200005531311","Aircraft with false information"
"aircraft-1317","dal","DAL12","12","6062","4.434468162656129","-122.52085751255434","47.3099474574666","6506.9515856273365","250","278.65472852505576","-1.813575354440317","36.514999866485596","276.02780634250934","3.652942447490118","22.112907245670318","ksea","","10.04200005531311","Aircraft with false information"
"aircraft-1317","dal","DAL12","12","6062","4.434423055238977","-122.52404111594038","47.31002617914684","6542.041352483533","250","278.7963136842442","-1.8136159297263423","36.514999866485596","276.1681654099341","3.6607804979921066","22.27758540958387","ksea","","10.04200005531311","Aircraft with false information"
"aircraft-1317","dal","DAL12","12","6062","4.434377938457305","-122.52718829942184","47.3101039133638","6576.650047323375","250","278.93595111373577","-1.8136565742310884","36.514999866485596","276.3066001892935","3.6684150444190227","22.441711918996244","ksea","","10.04200005531311","Aircraft with false information"
"aircraft-1317","dal","DAL12","12","6062","4.434332676635876","-122.53036561502785","47.31018230420027","6611.510164625524","250","279.07660419927214","-1.8136973371516818","36.514999866485596","276.4460406585021","3.6760094844668028","22.608724002346545","ksea","","10.04200005531311","Aircraft with false information"
"aircraft-1317","dal","DAL12","12","6062","4.434287269635575","-122.53355406065144","47.31026088113375","6646.412055966524","250","279.2174244030339","-1.81373824299467","36.514999866485596","276.5856482238661","3.683517822205248","22.777619352242198","ksea","","10.04200005531311","Aircraft with false information"
"aircraft-1317","dal","DAL12","12","6062","4.434241988692245","-122.53673459522139","47.31033917475788","6681.147488742418","250","279.3575715641574","-1.81377904735487","36.514999866485596","276.7245899549697","3.6908966875069846","22.947362746564828","ksea","","10.04200005531311","Aircraft with false information"
"aircraft-1317","dal","DAL12","12","6062","4.434197105011637","-122.53988814614591","47.3104167170272","6715.509851326927","250","279.49621209521126","-1.813819505573793","36.514999866485596","276.86203940530766","3.6981052634184506","23.11688802641176","ksea","","10.04200005531311","Aircraft with false information"
"aircraft-1317","dal","DAL12","12","6062","4.434151398017182","-122.543100475262","47.31049561541628","6750.432843721533","250","279.6371131447359","-1.8138607179951705","36.514999866485596","277.00173137488616","3.7053396074654588","23.290796477696823","ksea","","10.04200005531311","Aircraft with false information"
"aircraft-1317","dal","DAL12","12","6062","4.434095367637429","-122.54702995228405","47.310592005642306","6793.043973821307","250","279.80902962402365","-1.8139112671798967","36.514999866485596","277.1721758952852","3.7140424280003366","23.50516885698346","ksea","","10.04200005531311","Aircraft with false information"
"aircraft-1317","dal","DAL12","12","6062","4.434050181678361","-122.5502172574517","47.310670091225056","6827.518744949465","250","279.9481204218596","-1.8139520243949236","36.514999866485596","277.3100749797979","3.720985014666052","23.680345458492617","ksea","","10.04200005531311","Aircraft with false information"
"aircraft-1317","dal","DAL12","12","6062","4.434004986137513","-122.55339660513785","47.3107478935873","6861.829560440486","250","280.08654700322467","-1.813992813888792","36.514999866485596","277.44731824176193","3.7278080501710193","23.85621146822364","ksea","","10.04200005531311","Aircraft with false information"
"aircraft-1317","dal","DAL12","12","6062","4.433959509423352","-122.55659664294168","47.31082611324195","6896.285476211846","250","280.225557570384","-1.8140338689166333","36.514999866485596","277.5851419048474","3.7345740264934113","24.034333280634637","ksea","","10.04200005531311","Aircraft with false information"
"aircraft-1317","dal","DAL12","12","6062","4.433913343611737","-122.55986519689202","47.310905915503895","6931.398626513466","250","280.3672209004602","-1.8140755345019868","36.514999866485596","277.7255945060539","3.741381476184727","24.217394321781445","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.4338668963097865","-122.56312584532171","47.31098543189291","6966.346004304206","250","280.5082099832746","-1.814117501827167","36.514999866485596","277.86538401721685","3.7480700538904683","24.401120538856723","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.433821389945013","-122.5663211536616","47.311063264886634","7000.515116255964","250","280.646057831122","-1.8141586309129252","36.514999866485596","278.0020604650239","3.7545270057873585","24.58221468450983","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.433776281524937","-122.56949889229847","47.31114058158443","7034.420161678887","250","280.7828402807965","-1.814199400121373","36.514999866485596","278.1376806467156","3.760854219657983","24.7633207766583","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.433731027362742","-122.57268776916099","47.311218080772534","7068.368099008233","250","280.91979436908684","-1.8142403124543967","36.514999866485596","278.27347239603296","3.767110695997692","24.946049799926662","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.43368467615417","-122.57596445317147","47.311297621537214","7103.171821500193","250","281.060200775813","-1.8142822167226775","36.514999866485596","278.4126872860008","3.7734441082872063","25.13481879861189","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.433640354366201","-122.57909896489605","47.311373623466615","7136.390882124889","250","281.19421296793143","-1.814322296912343","36.514999866485596","278.5455635284996","3.779413796076034","25.316332960163326","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.433595071152059","-122.5822733490991","47.31145050485788","7169.958570434017","250","281.3296262034663","-1.814363292679449","36.514999866485596","278.679834281736","3.785372290555399","25.501068218135334","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.433548689860469","-122.58560282645242","47.31153104808756","7205.086727372738","250","281.47134375062694","-1.8144052012345133","36.514999866485596","278.820346909491","3.7915292891463883","25.695793957125804","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.433503931212846","-122.58870353639108","47.311605970257666","7237.728224879791","250","281.60301254160703","-1.8144457906886053","36.514999866485596","278.95091289951915","3.797179415823515","25.878009133152364","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.433456712819104","-122.59203627102028","47.311686405386055","7272.734308327165","250","281.74422669748185","-1.8144885495543022","36.514999866485596","279.0909372333087","3.803163756122791","26.074773293517982","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.433410437130862","-122.59535145646474","47.311766320819494","7307.4760137874","250","281.88437955608924","-1.814530409192064","36.514999866485596","279.2299040551496","3.809027111405236","26.271420168181095","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.433365921331552","-122.59844712072143","47.31184085794946","7339.845537781672","250","282.0149484231622","-1.8145707999352987","36.514999866485596","279.3593821511267","3.81442304777687","26.455854996614697","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.433319353105947","-122.60174626786369","47.311920202558916","7374.267010378369","250","282.1538012625625","-1.814612993038177","36.514999866485596","279.4970680415135","3.820090974265274","26.653254661696597","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.433275226464983","-122.60485453386097","47.311994869613294","7406.62563026868","250","282.2843288082127","-1.8146530067304096","36.514999866485596","279.6265025210747","3.825354238748898","26.840010904925755","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.43322850173748","-122.60815684621329","47.3120741057829","7440.929014889384","250","282.4227010981607","-1.814695375537353","36.514999866485596","279.7637160595575","3.8308659523820703","27.039234961781425","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.433184355946281","-122.61127772481304","47.312148901168015","7473.276551896235","250","282.5531825811657","-1.814735416373794","36.514999866485596","279.89310620758494","3.8360002723036724","27.22826303595958","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.433138974054437","-122.61448680381363","47.31222572181408","7506.466575178453","250","282.68706106607016","-1.8147765890198924","36.514999866485596","280.0258663007138","3.8412054455564504","27.42337680412061","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.433092355313199","-122.61783242437998","47.31230571544709","7540.991695294131","250","282.8263301890319","-1.81481883884255","36.514999866485596","280.1639667811765","3.8465533390375297","27.627577923835496","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.433048044481969","-122.620919191519","47.31237943330902","7572.776027155424","250","282.9545291221664","-1.8148591169828017","36.514999866485596","280.29110410862165","3.851417405662484","27.81667602669869","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.432997994850121","-122.62446106478657","47.31246391769928","7609.165017960399","250","283.10130662125897","-1.8149045604871514","36.514999866485596","280.4366600718416","3.856917282772132","28.0344595840072","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.432952572357772","-122.62767639975462","47.31254051835634","7642.123634702196","250","283.23424602467907","-1.8149458138013241","36.514999866485596","280.56849453880875","3.8618361820032656","28.232894086309177","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.432907139961347","-122.63089325454001","47.31261706500242","7675.026387834039","250","283.3669587225693","-1.8149870866653417","36.514999866485596","280.70010555133615","3.8666882821050077","28.432101800663357","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.432861561133355","-122.63414062338558","47.31269424621877","7708.16908516771","250","283.5006405396261","-1.8150284809620907","36.514999866485596","280.83267634067084","3.8715175155621475","28.633873974040906","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.432816108747094","-122.63734117284308","47.31277022468571","7740.763313982161","250","283.6321033603916","-1.8150698151724711","36.514999866485596","280.9630532559286","3.8762105867659504","28.833386673675925","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.432770646166194","-122.64056257124314","47.31284660790734","7773.499416684797","250","283.7641397480233","-1.8151111469254928","36.514999866485596","281.0939976667392","3.880868703689974","29.034836707801425","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.4327247640525265","-122.643814515583","47.31292362361196","7806.474473183516","250","283.89713852942253","-1.815152870611177","36.514999866485596","281.22589789273405","3.885505487126692","29.23883237021885","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.4326795547925695","-122.64701956430969","47.31299943845243","7838.904081871526","250","284.02793598125027","-1.8151939927200527","36.514999866485596","281.35561632748613","3.8900121434091917","29.44049805524407","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.432633925836734","-122.65024547945285","47.31307565642739","7871.475035793205","250","284.1593007922747","-1.8152355178225252","36.514999866485596","281.48590014317284","3.894485840638471","29.64407736989453","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.432588560124315","-122.65347289164093","47.31315181895984","7903.991345525353","250","284.2904465553681","-1.8152767917766661","36.514999866485596","281.6159653821014","3.89890016660624","29.848341892675936","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.432541270606309","-122.65684728474118","47.3132313529247","7937.914245642773","250","284.4272652603676","-1.8153198164724567","36.514999866485596","281.7516569825711","3.9034509760459466","30.062527673253282","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.43249506348801","-122.66010687070916","47.313308086654025","7970.611285964969","250","284.5591330323188","-1.8153619100310652","36.514999866485596","281.88244514385985","3.9077854151456384","30.270014393936698","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.432449393328243","-122.66334855678679","47.313384307091","8003.059058921986","250","284.68999682614844","-1.8154035031633975","36.514999866485596","282.01223623568796","3.912037149197137","30.4769231405552","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.432403302833064","-122.6666208802205","47.31346115494467","8035.74332932445","250","284.8218130366488","-1.815445489378553","36.514999866485596","282.14297331729784","3.9162705447094592","30.68634368734806","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.432358296651077","-122.66981698926351","47.31353612281669","8067.598596064217","250","284.95028451355637","-1.8154864977534328","36.514999866485596","282.27039438425686","3.920349579186035","30.891415377149627","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.432312733047197","-122.67305343297772","47.31361194602009","8099.787978669919","250","285.08010211400364","-1.8155280239890843","36.514999866485596","282.3991519146797","3.9244249213683364","31.09959676446597","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.432264832219575","-122.67645670105303","47.31369157906407","8133.563204371382","250","285.21631384167506","-1.8155716910979838","36.514999866485596","282.53425281748554","3.9286515092280885","31.319063799098164","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.432219111106594","-122.67969618096544","47.31376728578583","8165.643285268463","250","285.3456864773655","-1.8156133920265518","36.514999866485596","282.66257314107384","3.9326196656862975","31.52848627700706","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.432173516666501","-122.6829468720911","47.313843162529864","8197.766448735556","250","285.4752342266177","-1.8156549659824386","36.514999866485596","282.79106579494226","3.936548571792464","31.739130822588567","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.43212791195319","-122.68618931078927","47.31391875485863","8229.740559952317","250","285.60417814767254","-1.815696569833466","36.514999866485596","282.9189622398093","3.9404155532352725","31.949727067583915","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.432082160195466","-122.68945270470599","47.31399474315241","8261.8535079293","250","285.7336819648936","-1.8157383070664328","36.514999866485596","283.04741403171715","3.944256052112209","32.16216523748911","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.432032011242004","-122.69301004732402","47.314077470362854","8296.78211758211","250","285.8745362291668","-1.815784089272143","36.514999866485596","283.18712847032845","3.9483847124083837","32.394277121020586","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.431985141015235","-122.69640334026724","47.31415627963433","8330.025140534657","250","286.00860117958695","-1.8158268155985755","36.514999866485596","283.32010056213863","3.952267841933862","32.61619767953156","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.431940316765505","-122.69953477743118","47.31422891820156","8360.638419158755","250","286.1320435623391","-1.8158678101340577","36.514999866485596","283.442553676635","3.9558044096022327","32.821428141794456","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.431894933929577","-122.70276518845274","47.3143037630279","8392.1548166317","250","286.25913476823064","-1.8159092609562262","36.514999866485596","283.5686192665268","3.959406391539633","33.033574502446946","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.431848580553887","-122.70607517308216","47.314380357102586","8424.379925274796","250","286.3890838701593","-1.815951597571467","36.514999866485596","283.69751970109917","3.963049095762835","33.25139014022611","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.4318034513929625","-122.70927919187953","47.3144544080904","8455.5084231816","250","286.51460680426663","-1.8159928461643513","36.514999866485596","283.8220336927264","3.966529698495277","33.46265204400824","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.431757763227438","-122.71253349528598","47.314529529615626","8487.060339389705","250","286.64183718886073","-1.8160346045731208","36.514999866485596","283.9482413575588","3.970019911324966","33.67764381072047","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.431711927218094","-122.71578925417504","47.31460459233298","8518.560983849131","250","286.7688580925191","-1.816076518042336","36.514999866485596","284.07424393539657","3.9734670632409883","33.89314158915107","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.431665394180892","-122.71911494625414","47.31468117195564","8550.671012981045","250","286.89833762641456","-1.8161190576954012","36.514999866485596","284.20268405192417","3.9769429728322727","34.11368339220241","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.431620498300149","-122.72231490242002","47.314754765243514","8581.503132301215","250","287.0226615047953","-1.8161601199466726","36.514999866485596","284.3260125292049","3.9802450002264917","34.32627566464787","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.43156926919358","-122.72598630754575","47.314839091165375","8616.801244684353","250","287.1649946586167","-1.8162069654059512","36.514999866485596","284.4672049787374","3.9839831209085284","34.57064936243289","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.431524213655874","-122.72917945790915","47.31491233669284","8647.434485089403","250","287.2885110519202","-1.8162482137383555","36.514999866485596","284.5897379403576","3.9871912746042635","34.78358197192684","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.431478460032298","-122.73244260168354","47.31498709590566","8678.675608896161","250","287.4144799760547","-1.8162900895242844","36.514999866485596","284.7147024355847","3.9904291261161102","35.00155170392951","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.431432695446561","-122.73570718138879","47.315061795096646","8709.866386275313","250","287.54024454614347","-1.816331984646107","36.514999866485596","284.83946554510123","3.9936279999482185","35.219984375401744","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.431386231960014","-122.7390418676874","47.31513800249668","8741.66108617378","250","287.6684455758278","-1.8163745086750704","36.514999866485596","284.9666443446951","3.9968545550661445","35.44347982019279","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.431340995237375","-122.74224064600861","47.315211012855215","8772.097595379908","250","287.7911620400917","-1.8164159695175324","36.514999866485596","285.0883903815196","3.9999113135831466","35.658213238673234","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.431295195925421","-122.74553898568651","47.3152862022169","8803.417821878638","250","287.91744863650507","-1.8164578937773719","36.514999866485596","285.21367128751456","4.003024605770529","35.87997916801457","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.431249384524321","-122.7487896620564","47.31536021220402","8834.222475312437","250","288.0416481559301","-1.8164998891520059","36.514999866485596","285.3368899012497","4.006055192877986","36.09888080340046","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.431203422437212","-122.75207123223521","47.31543483208644","8865.25674469235","250","288.16677488460283","-1.8165420115899769","36.514999866485596","285.4610269787694","4.0090772400006545","36.32019931737234","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.431157308002712","-122.7553640666781","47.31550961369697","8896.33404374845","250","288.2920737106209","-1.8165842830890497","36.514999866485596","285.5853361749938","4.012072576331354","36.54261116953078","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.3991895601400195","-122.75861871990682","47.315569286465546","8926.991360569367","250","288.09104658846155","-1.848246284671552","36.514999866485596","285.70796544227744","4.01495817530342","36.76340546171337","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.303109157779514","-122.76221531749094","47.31545229795544","8960.926698207568","250","287.2362127619882","-1.9436296379820155","36.514999866485596","285.8437067928303","4.017603999554249","37.015955173846585","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.215144572399682","-122.76547095190422","47.31514358309529","8991.943199332361","250","286.43941463558775","-2.0312458423939654","36.514999866485596","285.9677727973294","4.019413613229238","37.25384404988567","ksea","","10.04200005531311","No attack"
"aircraft-1317","dal","DAL12","12","6062","4.128750794333389","-122.7686088442235","47.314654671422936","9022.357509504633","250","285.6506686665073","-2.117572543124684","36.514999866485596","286.0894300380185","4.02061597875171","37.491769403763904","ksea","","10.04200005531311","No attack"
