"id","airlineId","callsign","flightNumber","transponderCode","heading","longitude","latitude","altitude","speed","groundSpeed","groundTrack","takeOffTime","trueAirSpeed","radial","distance","origin","destination","taxi_start","attackType"
"aircraft-1322","cfs","CFS8247","8247","4565","4.434848842373003","-122.51785542831674","47.309884195610536","3207.5224159892564","250","265.30406196125307","-1.813601530202453","124.94099998474121","262.83008966395704","3.6454832274441604","21.958016533179965","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.434807781522242","-122.52088607591753","47.309959083277064","3223.250366284092","250","265.3673454464085","-1.8136401662039843","124.94099998474121","262.89300146513636","3.6530523185554467","22.113524650175453","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.434767701163809","-122.52381790561842","47.31003145290799","3238.445512150442","250","265.42848115857674","-1.8136779007082067","124.94099998474121","262.95378204860174","3.660273324714497","22.26515716695481","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.434726504655065","-122.526831885169","47.31010577218813","3254.0460014457726","250","265.49124706662894","-1.8137166892625551","124.94099998474121","263.0161840057831","3.667594181704341","22.422238029114933","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.434677157938015","-122.53045324842923","47.31019496384017","3272.763299759824","250","265.5665533618361","-1.8137631490002033","124.94099998474121","263.0910531990393","3.6762548804337647","22.61254715976569","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.434636071045176","-122.53346881559774","47.310269147735056","3288.32656648198","250","265.6291691208956","-1.813801835890753","124.94099998474121","263.15330626592794","3.6833555794711987","22.77230161975078","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.43459485452165","-122.53651227666944","47.31034393741442","3304.012935583235","250","265.6922817180414","-1.8138406363266733","124.94099998474121","263.2160517423329","3.6904210147065526","22.934687676299053","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.434553755123516","-122.53951116208694","47.31041755268006","3319.4491130938663","250","265.7543825300757","-1.8138793537555409","124.94099998474121","263.27779645237547","3.697285167001188","23.095805473316275","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.434512649510491","-122.54253794870714","47.31049177332167","3335.008381429437","250","265.81698126199393","-1.8139180625378055","124.94099998474121","263.3400335257178","3.704116147323377","23.259516214298234","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.434471167247056","-122.54557452127969","47.31056615364234","3350.5972855693667","250","265.87969627023926","-1.8139571413965652","124.94099998474121","263.40238914227746","3.710872667304706","23.42483746113066","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.434430296110231","-122.54857554565713","47.310639584200885","3365.9833918229515","250","265.9415958437307","-1.813995642035627","124.94099998474121","263.4639335672918","3.717456466508275","23.589265088824053","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.434389048310014","-122.55160448843324","47.31071361824034","3381.492230807352","250","266.00398849421055","-1.8140345008632182","124.94099998474121","263.52596892322936","3.724008530398626","23.75625051806709","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.43434791777115","-122.55462507636723","47.310787368387544","3396.9379215240515","250","266.0661264095011","-1.814073252588033","124.94099998474121","263.5877516860962","3.730450876320231","23.9237825118933","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.434305792624362","-122.55771897194691","47.31086282591381","3412.7374375194745","250","266.1296870509555","-1.8141129448717352","124.94099998474121","263.6509497500779","3.7369561350740303","24.09640112623379","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.434257234364629","-122.56129468047499","47.310949930612125","3430.971204950818","250","266.20304079490586","-1.8141586972111787","124.94099998474121","263.72388481980323","3.7443585745598242","24.297159797846813","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.434215713127156","-122.56433571253078","47.31102392265354","3446.4560013743044","250","266.26533268852097","-1.8141978337617994","124.94099998474121","263.7858240054972","3.7505579514850615","24.46893685594692","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.434175050811579","-122.56733205860786","47.311096748549176","3461.6932963219083","250","266.3266305098434","-1.8142361523536","124.94099998474121","263.84677318528765","3.75658118307018","24.6391022686484","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.434132775315935","-122.57043809995838","47.31117215793308","3477.467565203606","250","266.3900866308209","-1.8142760006974386","124.94099998474121","263.90987026081444","3.76273720686537","24.816433465057486","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.434092595253434","-122.57338135406889","47.31124353747842","3492.3955425492927","250","266.45013652271405","-1.8143138830063392","124.94099998474121","263.96958217019716","3.768489483591247","24.985331878162167","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.434050430625961","-122.5765433767774","47.31132013841295","3508.411963971334","250","266.5145732776759","-1.8143535926720893","124.94099998474121","264.03364785588536","3.774582779623106","25.1676983795511","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.434010114763039","-122.57944257562947","47.311390295728906","3523.077896255021","250","266.573560907241","-1.814391644540015","124.94099998474121","264.0923115850201","3.7800920700463716","25.33572176054507","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.433968803323282","-122.58247879744192","47.31146369027202","3538.4173351679215","250","266.6352650785967","-1.814430597388967","124.94099998474121","264.1536693406717","3.7857834940229775","25.51250482719877","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.433927609371805","-122.58550663492487","47.31153680208238","3553.6944444115857","250","266.6967178398117","-1.8144694427426966","124.94099998474121","264.21477777764636","3.791380736516048","25.68961670391487","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.433877993606098","-122.58918101045022","47.31162541833904","3572.207240116551","250","266.77118876474833","-1.8145162166940583","124.94099998474121","264.28882896046616","3.7980697372868844","25.90561915490388","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.433836662172924","-122.59219221207448","47.31169795267916","3587.35674061039","250","266.8321233039751","-1.814555216359887","124.94099998474121","264.34942696244156","3.8034683727373992","26.083493033261384","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.433795695880382","-122.59520411080562","47.311770424704406","3602.49015234889","250","266.89299586640203","-1.8145938574316747","124.94099998474121","264.4099606093955","3.808794675708709","26.26216338469794","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.433752742675815","-122.59838055094662","47.31184677021082","3618.429155576907","250","266.9571103844949","-1.8146343645167002","124.94099998474121","264.4737166223076","3.8143335379336882","26.45139609250487","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.433713125868564","-122.60127551466071","47.31191627380063","3632.9368367589946","250","267.0154624184498","-1.8146717505640244","124.94099998474121","264.531747347036","3.819312603532836","26.624562283728505","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.433671274315684","-122.60435325148957","47.31199008534677","3648.340768168707","250","267.077421040428","-1.8147112365437175","124.94099998474121","264.59336307267483","3.8245350691917834","26.809380603676345","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.4336305310754955","-122.60734973168587","47.31206186879955","3663.3185459286988","250","267.1376648885298","-1.814749680044755","124.94099998474121","264.6532741837148","3.8295505368882616","26.99001745504396","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.433589286336494","-122.61038334107705","47.31213446195718","3678.4623983064052","250","267.19857604864154","-1.8147885999343774","124.94099998474121","264.71384959322563","3.834559828259438","27.173579897028954","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.433548035392496","-122.61342676046841","47.312207209226735","3693.6355422740544","250","267.2596054826649","-1.8148275231491917","124.94099998474121","264.77454216909626","3.8395173755704644","27.35841690486872","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.4335066543914525","-122.61646176799844","47.31227967498745","3708.7471549386833","250","267.3203844663567","-1.8148665838011568","124.94099998474121","264.83498861975477","3.844394568852049","27.543408618054865","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.433457210270424","-122.62010836123615","47.31236663728146","3726.8783672880795","250","267.39330990186784","-1.8149132471198095","124.94099998474121","264.9075134691523","3.8501680910539804","27.766538366569602","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.4334158155498065","-122.62314490527102","47.312438962793536","3741.9547198745868","250","267.45394557135324","-1.8149523277471398","124.94099998474121","264.96781887949834","3.854904987991164","27.953041374069706","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.433374414669717","-122.62619126851112","47.31251144138152","3757.0602861558395","250","267.51469919909374","-1.814991411661661","124.94099998474121","265.0282411446234","3.859593736324703","28.140774225376457","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.433333131589694","-122.6292292060975","47.31258363891836","3772.104641221866","250","267.57520595990593","-1.8150303875444758","124.94099998474121","265.0884185648875","3.86420726209485","28.32860059430649","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.43329047823103","-122.6323864786449","47.31265858721297","3787.7194572777908","250","267.63800862354","-1.815070649072457","124.94099998474121","265.15087782911115","3.8689372434921943","28.524440508839433","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.433250422916723","-122.63531629478402","47.3127280583087","3802.1906674918596","250","267.6962066493683","-1.8151084833658502","124.94099998474121","265.2087626699675","3.8732683929961036","28.706739645933293","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.433209121328525","-122.63836544654087","47.312800279584806","3817.2322927705095","250","267.7567015368542","-1.8151474805309367","124.94099998474121","265.26892917108205","3.877717578258367","28.897033225616227","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.433167813614393","-122.64142442877815","47.31287265223639","3832.3029486948735","250","267.81731364193297","-1.8151864809744658","124.94099998474121","265.3292117947795","3.8821222609845827","29.088512301401398","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.433117564644986","-122.64510527745749","47.312959629617616","3850.4117576803305","250","267.89013881761275","-1.8152339526240489","124.94099998474121","265.40164703072134","3.887345639234464","29.319661088052282","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.433076119095088","-122.64818407469645","47.31303228987209","3865.5369253871486","250","267.9509697837034","-1.8152730846012315","124.94099998474121","265.4621477015486","3.891651436511788","29.51361317354739","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.433035039727817","-122.6511813290528","47.31310294629432","3880.2426680037215","250","268.0101064366804","-1.815311907649205","124.94099998474121","265.5209706720149","3.895788846599757","29.702951743865714","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.432994078388973","-122.65419753350976","47.31317397036605","3895.0226882060574","250","268.06954458199937","-1.815350605327443","124.94099998474121","265.5800907528242","3.8998991831825163","29.893998630551664","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.432950627762937","-122.65739728063193","47.31324922970621","3910.6816617098425","250","268.13251672982","-1.8153916580614549","124.94099998474121","265.6427266468394","3.904202246532791","30.097220858374154","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.432909281413279","-122.66044231444127","47.31332076721151","3925.5639617982706","250","268.1923648139635","-1.8154307258210327","124.94099998474121","265.7022558471931","3.9082432971251313","30.291132292900713","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.432867804726808","-122.66348803584602","47.313392239995636","3940.430630665054","250","268.25214821360674","-1.8154699254399467","124.94099998474121","265.76172252266025","3.912233513432075","30.48558050520947","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.432826446061477","-122.66654359475987","47.31346386235353","3955.3262713012546","250","268.3120497420812","-1.8155090054145537","124.94099998474121","265.82130508520504","3.9161854756496837","30.68114277574508","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.432785081227666","-122.66959069069561","47.3135352052673","3970.1617019341907","250","268.3717073202157","-1.8155480998987035","124.94099998474121","265.88064680773675","3.920076324119007","30.876638962283668","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.432743586052701","-122.67263847176284","47.313606483235816","3984.9815780433937","250","268.43130052405513","-1.8155873262279765","124.94099998474121","265.93992631217355","3.9239187604363157","31.07264518800145","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.432702208932998","-122.6756960944661","47.31367790998247","3999.830371564475","250","268.4910116379355","-1.8156264328837903","124.94099998474121","265.9993214862579","3.927724890545316","31.269743911238212","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.432652495351664","-122.67935883678382","47.31376336532231","4017.593195911996","250","268.5624385878275","-1.8156734293981782","124.94099998474121","266.070372783648","3.9322211709480404","31.506443350066245","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.432610980223327","-122.6824088093626","47.313834434743946","4032.363440922968","250","268.6218300544725","-1.8157126843839355","124.94099998474121","266.12945376369186","3.9359136666529833","31.70402752916017","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.4325697075776365","-122.6854594663525","47.31390543897643","4047.118260162173","250","268.6811611262466","-1.8157517020461442","124.94099998474121","266.18847304064866","3.939560938077542","31.902087365515396","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.432528180161012","-122.68851080228798","47.3139763778344","4061.857651205676","250","268.74042718051487","-1.8157909747228593","124.94099998474121","266.2474306048227","3.9431637029746502","32.10061479944474","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.432486646535371","-122.69157198459632","47.31404746403054","4076.6258503822173","250","268.79980955044","-1.8158302507729087","124.94099998474121","266.3065034015289","3.946733296716267","32.30020061710414","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.432445355497863","-122.69464302089234","47.31411869695314","4091.422756785795","250","268.859310137428","-1.8158692838733224","124.94099998474121","266.3656910271432","3.9502700336846304","32.50084160128968","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.432403809498497","-122.69768723348605","47.31418922653917","4106.07184752333","250","268.9182099239949","-1.8159085887204245","124.94099998474121","266.42428739009335","3.9537327571670717","32.70013057797191","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.432362257218713","-122.70074129262314","47.314259903062215","4120.749787316797","250","268.9772261916838","-1.8159478969999407","124.94099998474121","266.4829991492672","3.9571642421084388","32.900457494318424","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.432320574254184","-122.70381437959543","47.3143309378394","4135.500480645501","250","269.03653546656534","-1.8159873264106885","124.94099998474121","266.54200192258196","3.9605748985383737","33.10242294393774","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.432279382968258","-122.70686062178385","47.31440127082302","4150.103839746116","250","269.09525283067126","-1.8160262882108198","124.94099998474121","266.6004153589845","3.963914653536876","33.303003655534106","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.432237936468053","-122.70991671481653","47.31447174995137","4164.735997816695","250","269.1540841600397","-1.8160654999234596","124.94099998474121","266.65894399126677","3.967224748202038","33.504605834996205","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.432188013458497","-122.71358860801725","47.314556323032484","4182.29243941858","250","269.22467103903654","-1.8161127406810875","124.94099998474121","266.7291697576743","3.9711491487954267","33.74731511941524","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.432146553234743","-122.71664618772277","47.314626657054276","4196.891189271497","250","269.2833665680454","-1.8161519719337404","124.94099998474121","266.787564757086","3.9743738711169385","33.9498145571004","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.432104339214301","-122.71978710810454","47.31469882331072","4211.868771033995","250","269.34358800019527","-1.816191903161584","124.94099998474121","266.84747508413597","3.9776463950722865","34.158200860718196","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.432063489271204","-122.7227725582083","47.31476733770756","4226.087057044609","250","269.40074904715846","-1.8162305791673574","124.94099998474121","266.90434822817843","3.980719871897919","34.35661134667151","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.432022010258387","-122.72583216047758","47.31483747322727","4240.6404350676885","250","269.4592601434542","-1.816269837095286","124.94099998474121","266.96256174027076","3.9838328079566114","34.56028662278956","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.431980524611279","-122.72890162811154","47.314907752883066","4255.222416163962","250","269.5178867217302","-1.8163090988360053","124.94099998474121","267.0208896646559","3.9869188628813204","34.76495512488691","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.431937911099092","-122.73205450733712","47.31497985683412","4270.181581699151","250","269.57802903144955","-1.8163494312131951","124.94099998474121","267.0807263267966","3.99005090033189","34.97553009920426","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.4318959141309575","-122.7351345375279","47.31505021108631","4284.7764782947725","250","269.63670268112935","-1.8163891992551207","124.94099998474121","267.1391059131791","3.9930740985958795","35.18157095091441","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.431855905060601","-122.73809568284429","47.315117771770296","4298.7907118798485","250","269.69304473248326","-1.8164270719642857","124.94099998474121","267.1951628475194","3.995947158690148","35.37996228186709","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.431802661993725","-122.74204180318408","47.31520768677909","4317.440595984707","250","269.7680233941443","-1.8164774731549982","124.94099998474121","267.2697623839388","3.9997258052108924","35.64479868122369","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.431762264623734","-122.74499520610313","47.315274893015","4331.378862322764","250","269.8240539283828","-1.8165157414936843","124.94099998474121","267.32551544929106","4.002517050455883","35.84334354268927","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.4317207374970735","-122.74808728304174","47.31534517336674","4345.953646374517","250","269.88264966605425","-1.8165550502006171","124.94099998474121","267.3838145854981","4.005406159794367","36.05151048119612","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.431679203338331","-122.75113401192549","47.31541434144847","4360.296745839194","250","269.9403075148981","-1.8165943954071737","124.94099998474121","267.4411869833568","4.008220197685195","36.25691916945052","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.431637661467926","-122.75419060402896","47.315483652112356","4374.668437418039","250","269.9980807921625","-1.8166337454812764","124.94099998474121","267.49867374967215","4.011011238171648","36.46328177428801","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.43159573546133","-122.75728470137967","47.31555373027143","4389.198334304127","250","270.0564905144739","-1.8166734570775271","124.94099998474121","267.5567933372165","4.013804281682451","36.672466268481436","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.348865385899685","-122.76032975393267","47.31553900585865","4403.497250131202","250","269.33327646824984","-1.8987034688894575","124.94099998474121","267.6139890005248","4.01629135918143","36.88237797308437","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.261686204176623","-122.76337119739375","47.315345848633044","4417.867850910574","250","268.55414220734235","-1.9854030144032222","124.94099998474121","267.6714714036423","4.01825780001474","37.100259778789834","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.174245179622747","-122.76637661182765","47.314974321195336","4432.266809651802","250","267.76413737357353","-2.072635208934027","124.94099998474121","267.72906723860723","4.019685408226677","37.3237662018629","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.086804155068871","-122.76931401721869","47.31442804195623","4446.650968873637","250","266.9720114400225","-2.160144264598893","124.94099998474121","267.7866038754945","4.020567309967838","37.550449103846134","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.030271150089556","-122.77276258482765","47.31356815610522","4464.0304155314725","250","266.4939572344199","-2.216868667362","124.94099998474121","267.85612166212593","4.021000390855821","37.82634337000281","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.030233543181776","-122.77555536721329","47.31284062451033","4478.16723626784","250","266.54979380490545","-2.2169046121715223","124.94099998474121","267.9126689450714","4.021263060135217","38.051165321381596","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.030195590934238","-122.77838262295201","47.31210402294651","4492.461396305093","250","266.6062523389708","-2.2169408843445417","124.94099998474121","267.96984558522036","4.021525590458731","38.278769028693375","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.030157521193952","-122.78121888828359","47.311364983563884","4506.783800158453","250","266.6628218268634","-2.216977271735992","124.94099998474121","268.02713520063384","4.021785599399907","38.507104671277816","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.030118193965147","-122.78414911336263","47.31060136610219","4521.562516964486","250","266.7211929908067","-2.2170148641126977","124.94099998474121","268.086250067858","4.022050752560063","38.74301153287762","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.030081599224776","-122.78687599669256","47.309890652636064","4535.299119451211","250","266.7754475625926","-2.217049847331846","124.94099998474121","268.14119647780484","4.022294393619236","38.962554004028256","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.030043518956394","-122.7897138236249","47.309150934725515","4549.577704086033","250","266.8318421754494","-2.2170862535160842","124.94099998474121","268.19831081634413","4.022544817120895","39.19103495530508","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.030004408935591","-122.79262866098917","47.30839104852143","4564.225865126704","250","266.8896958391985","-2.217123647202172","124.94099998474121","268.2569034605068","4.022798770152417","39.42572292845816","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.02996757605033","-122.7953655376906","47.30767746876366","4577.963215531682","250","266.943950529641","-2.217158871976915","124.94099998474121","268.3118528621267","4.023034257297919","39.646088550478666","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.029928458843514","-122.7983069444667","47.30691046821704","4592.709426388605","250","267.00219351429365","-2.217196261968367","124.94099998474121","268.37083770555444","4.023284200612006","39.88292894118368","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.029890592671277","-122.80114686142149","47.30616983959591","4606.92941165721","250","267.0583564753023","-2.2172324640662016","124.94099998474121","268.4277176466288","4.023522483888172","40.11160385269673","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.029848958214378","-122.80422544628382","47.305366865592106","4622.325273519658","250","267.1191572729434","-2.2172723006424397","124.94099998474121","268.48930109407866","4.023777482955286","40.35950377857883","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.029811313020458","-122.80701540147152","47.304639081260746","4636.260316037659","250","267.1741892350794","-2.2173083192227234","124.94099998474121","268.54504126415065","4.024005651720809","40.58416840688906","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.029773664392929","-122.80983137751332","47.303904420183436","4650.308698856926","250","267.2296715432894","-2.217344327468449","124.94099998474121","268.6012347954277","4.024233178557855","40.810934438475904","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.02973555594232","-122.81266488203056","47.30316509585875","4664.427697288707","250","267.2854299295616","-2.2173807893299324","124.94099998474121","268.65771078915486","4.024459359204734","41.039118094949046","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.029697558132251","-122.81550740693858","47.30242332696152","4678.574719468981","250","267.34130060131855","-2.2174171372786162","124.94099998474121","268.7142988778759","4.024683521651702","41.268034259941906","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.029659442726042","-122.8183419336273","47.30168355451493","4692.66509110512","250","267.3969447405184","-2.217453611465216","124.94099998474121","268.7706603644205","4.024904367334098","41.49631234205149","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.029621438004422","-122.82117697256486","47.30094355775725","4706.741219623442","250","267.4525331428305","-2.2174899771256715","124.94099998474121","268.82696487849375","4.025122613941997","41.72463766697003","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.029583429891785","-122.82402103376587","47.30020111494994","4720.845299066928","250","267.5082324366048","-2.2175263434234838","124.94099998474121","268.8833811962677","4.025338946491026","41.95369559693193","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.029544162528228","-122.82698485430251","47.29942731189652","4735.525399186087","250","267.5662091710387","-2.2175639014798576","124.94099998474121","268.94210159674435","4.025561654212321","42.1924051583803","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.029506489844885","-122.82977884842441","47.2986977569107","4749.347634935154","250","267.62079092786706","-2.2175999687010832","124.94099998474121","268.9973905397406","4.025769087038924","42.417442582354525","ksea","","91.10400009155273","Aircraft standing still"
"aircraft-1322","cfs","CFS8247","8247","4565","4.029459678144133","-122.83324648437052","47.297792181413044","4766.4802766463645","250","267.68844355317947","-2.2176447920564515","124.94099998474121","269.06592110658545","4.026023199219445","42.69674519600415","ksea","","91.10400009155273","Aircraft standing still"
